Date: 11-20 at 05:49:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1530.34(15), mean: 3279.30, max: 3879.09
Date: 11-20 at 05:51:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1441.87(15), mean: 3129.52, max: 3857.60
Date: 11-20 at 05:52:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1262.68(15), mean: 3020.40, max: 3647.39
Date: 11-20 at 05:53:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1212.84(15), mean: 2880.46, max: 3648.15
Date: 11-20 at 05:55:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1157.59(14), mean: 2471.66, max: 3422.07
Date: 11-20 at 05:56:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.65(15), mean: 2268.56, max: 3250.72
Date: 11-20 at 05:57:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.85(13), mean: 1961.25, max: 2967.09
Date: 11-20 at 05:59:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.84(13), mean: 1172.57, max: 1462.02
Date: 11-20 at 06:00:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.22(13), mean: 1176.67, max: 1492.14
Date: 11-20 at 06:01:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.66(13), mean: 1199.16, max: 1525.19
Date: 11-20 at 06:03:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.58(12), mean: 1045.83, max: 1207.75
Date: 11-20 at 06:04:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 991.74, max: 1094.64
Date: 11-20 at 06:05:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 993.16, max: 1123.45
Date: 11-20 at 06:07:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 965.76, max: 1036.65
Date: 11-20 at 06:08:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(12), mean: 950.06, max: 1022.02
Date: 11-20 at 06:09:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 935.20, max: 1015.57
Date: 11-20 at 06:10:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 928.46, max: 988.32
Date: 11-20 at 06:11:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 922.91, max: 951.43
Date: 11-20 at 06:13:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 925.30, max: 1013.22
Date: 11-20 at 06:14:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 937.03, max: 1009.20
Date: 11-20 at 06:15:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 927.95, max: 1009.20
Date: 11-20 at 06:16:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 922.49, max: 982.50
Date: 11-20 at 06:18:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 914.33, max: 951.43
Date: 11-20 at 06:19:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 912.65, max: 951.43
Date: 11-20 at 06:20:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 910.57, max: 951.43
