Date: 11-19 at 21:50:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1440.33(14), mean: 3416.75, max: 3749.62
Date: 11-19 at 21:51:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1186.54(13), mean: 3394.34, max: 3746.02
Date: 11-19 at 21:53:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.66(13), mean: 3176.75, max: 3557.78
Date: 11-19 at 21:54:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.66(13), mean: 2715.75, max: 3405.34
Date: 11-19 at 21:56:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.66(13), mean: 2564.85, max: 3313.58
Date: 11-19 at 21:57:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1185.66(13), mean: 1370.52, max: 1605.56
Date: 11-19 at 21:59:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1154.04(15), mean: 1402.61, max: 1582.46
Date: 11-19 at 22:00:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.28(12), mean: 1473.80, max: 1672.76
Date: 11-19 at 22:02:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.74(12), mean: 1281.79, max: 1594.06
Date: 11-19 at 22:03:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.38(12), mean: 1254.20, max: 1602.36
Date: 11-19 at 22:05:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.38(12), mean: 1096.29, max: 1180.19
Date: 11-19 at 22:06:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 969.38(12), mean: 1044.96, max: 1164.02
Date: 11-19 at 22:08:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.47(13), mean: 1010.89, max: 1106.05
Date: 11-19 at 22:09:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.65(11), mean: 984.17, max: 1035.78
Date: 11-19 at 22:10:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 972.66, max: 1047.64
Date: 11-19 at 22:12:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.36(11), mean: 987.71, max: 1063.38
Date: 11-19 at 22:13:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.36(11), mean: 959.82, max: 1003.18
Date: 11-19 at 22:14:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.36(11), mean: 957.88, max: 1002.59
Date: 11-19 at 22:16:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.36(11), mean: 937.41, max: 989.57
Date: 11-19 at 22:17:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 921.16, max: 952.91
Date: 11-19 at 22:18:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 929.84, max: 1017.91
Date: 11-19 at 22:20:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 913.36, max: 926.48
Date: 11-19 at 22:21:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 909.27, max: 925.34
Date: 11-19 at 22:22:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
Date: 11-19 at 22:24:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
Date: 11-19 at 22:25:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
Date: 11-19 at 22:26:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
Date: 11-19 at 22:28:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
Date: 11-19 at 22:29:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
Date: 11-19 at 22:30:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 895.21, max: 895.21
