Date: 11-19 at 23:45:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1462.57(14), mean: 3262.00, max: 3809.49
Date: 11-19 at 23:47:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1268.31(14), mean: 3130.39, max: 3628.99
Date: 11-19 at 23:48:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1110.65(14), mean: 1504.18, max: 1813.44
Date: 11-19 at 23:49:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.41(14), mean: 1384.46, max: 1615.65
Date: 11-19 at 23:51:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 1184.25, max: 1544.83
Date: 11-19 at 23:52:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.64(12), mean: 1176.40, max: 1472.93
Date: 11-19 at 23:53:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.19(12), mean: 1177.60, max: 1498.15
Date: 11-19 at 23:55:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.33(11), mean: 1116.37, max: 1262.98
Date: 11-19 at 23:56:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.33(11), mean: 1066.02, max: 1175.69
Date: 11-19 at 23:57:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.33(11), mean: 1036.94, max: 1172.61
Date: 11-19 at 23:59:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.33(11), mean: 1054.48, max: 1231.91
Date: 11-20 at 00:00:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 929.26(13), mean: 1039.50, max: 1129.99
Date: 11-20 at 00:01:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 918.98(12), mean: 1017.54, max: 1105.69
Date: 11-20 at 00:03:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 989.60, max: 1116.05
Date: 11-20 at 00:04:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 966.43, max: 1055.27
Date: 11-20 at 00:05:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 961.16, max: 1053.05
Date: 11-20 at 00:06:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.89(12), mean: 957.06, max: 1024.15
Date: 11-20 at 00:08:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 871.54(11), mean: 982.07, max: 1053.49
Date: 11-20 at 00:09:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.22(11), mean: 939.53, max: 1008.78
Date: 11-20 at 00:10:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 920.17, max: 957.86
Date: 11-20 at 00:12:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 911.52, max: 957.86
Date: 11-20 at 00:13:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 911.28, max: 957.86
Date: 11-20 at 00:14:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 907.06, max: 959.18
Date: 11-20 at 00:16:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 904.19, max: 957.86
Date: 11-20 at 00:17:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.71, max: 957.86
Date: 11-20 at 00:18:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.11, max: 957.86
Date: 11-20 at 00:19:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.71, max: 957.86
Date: 11-20 at 00:20:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.23, max: 925.09
Date: 11-20 at 00:22:19, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.23, max: 925.09
Date: 11-20 at 00:23:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.23, max: 925.09
Date: 11-20 at 00:24:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.23, max: 925.09
Date: 11-20 at 00:25:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.60, max: 925.09
Date: 11-20 at 00:27:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.29, max: 925.09
