Date: 11-19 at 23:04:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1544.39(15), mean: 3354.69, max: 3740.23
Date: 11-19 at 23:06:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1251.25(14), mean: 3129.41, max: 3695.78
Date: 11-19 at 23:07:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1216.03(14), mean: 3057.53, max: 3710.66
Date: 11-19 at 23:08:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1195.45(14), mean: 2889.39, max: 3436.92
Date: 11-19 at 23:10:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1130.84(13), mean: 2537.51, max: 3244.85
Date: 11-19 at 23:11:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.42(12), mean: 2351.23, max: 3068.83
Date: 11-19 at 23:13:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1067.79(12), mean: 2252.09, max: 3071.47
Date: 11-19 at 23:14:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1056.49(12), mean: 1982.11, max: 2855.19
Date: 11-19 at 23:16:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.10(12), mean: 1404.55, max: 2399.98
Date: 11-19 at 23:17:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.74(14), mean: 1126.32, max: 1333.40
Date: 11-19 at 23:18:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.13(13), mean: 1114.21, max: 1360.60
Date: 11-19 at 23:20:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.37(13), mean: 1102.94, max: 1365.40
Date: 11-19 at 23:21:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1062.80, max: 1213.05
Date: 11-19 at 23:22:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1018.98, max: 1144.71
Date: 11-19 at 23:24:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 987.22, max: 1113.69
Date: 11-19 at 23:25:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(12), mean: 974.11, max: 1109.93
Date: 11-19 at 23:26:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 942.10, max: 1054.70
Date: 11-19 at 23:27:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.19, max: 1054.70
Date: 11-19 at 23:29:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 926.88, max: 1054.70
Date: 11-19 at 23:30:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 923.21, max: 1020.11
Date: 11-19 at 23:31:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.36, max: 1020.11
Date: 11-19 at 23:32:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 917.77, max: 1020.11
Date: 11-19 at 23:34:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 906.47, max: 1020.11
Date: 11-19 at 23:35:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.64, max: 1020.11
Date: 11-19 at 23:36:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.86, max: 978.36
Date: 11-19 at 23:37:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.50, max: 954.02
Date: 11-19 at 23:39:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 867.06, max: 954.02
Date: 11-19 at 23:40:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.07, max: 919.93
Date: 11-19 at 23:41:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.07, max: 919.93
Date: 11-19 at 23:42:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 858.07, max: 919.93
Date: 11-19 at 23:44:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.45, max: 928.64
