Date: 11-20 at 01:21:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1570.12(15), mean: 3322.74, max: 3867.30
Date: 11-20 at 01:22:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1419.28(16), mean: 2986.39, max: 3569.98
Date: 11-20 at 01:23:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1268.78(14), mean: 2740.20, max: 3423.84
Date: 11-20 at 01:25:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1234.24(14), mean: 2550.19, max: 3305.31
Date: 11-20 at 01:26:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1216.26(14), mean: 2297.14, max: 3247.74
Date: 11-20 at 01:28:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1208.74(14), mean: 2160.58, max: 3143.55
Date: 11-20 at 01:29:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1050.08(14), mean: 1316.39, max: 1540.87
Date: 11-20 at 01:30:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.79(12), mean: 1287.35, max: 1540.84
Date: 11-20 at 01:32:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.17(11), mean: 1124.10, max: 1345.55
Date: 11-20 at 01:33:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1010.05, max: 1108.50
Date: 11-20 at 01:34:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1038.59, max: 1166.15
Date: 11-20 at 01:36:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 1040.36, max: 1196.04
Date: 11-20 at 01:37:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 965.56, max: 1040.75
Date: 11-20 at 01:38:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 887.40(11), mean: 940.70, max: 1007.09
Date: 11-20 at 01:40:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 959.43, max: 1035.23
Date: 11-20 at 01:41:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.75, max: 1005.07
Date: 11-20 at 01:42:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 928.04, max: 986.53
Date: 11-20 at 01:43:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 922.79, max: 985.88
Date: 11-20 at 01:45:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 922.42, max: 1022.69
