Date: 11-20 at 06:55:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1517.32(14), mean: 3387.55, max: 3781.92
Date: 11-20 at 06:56:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.67(13), mean: 3293.08, max: 3756.54
Date: 11-20 at 06:57:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1155.74(13), mean: 3011.65, max: 3456.88
Date: 11-20 at 06:59:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1149.04(13), mean: 2822.62, max: 3365.75
Date: 11-20 at 07:00:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1136.08(13), mean: 2775.20, max: 3239.78
Date: 11-20 at 07:01:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1124.40(13), mean: 2803.49, max: 3270.14
Date: 11-20 at 07:03:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.62(13), mean: 2305.13, max: 3204.84
Date: 11-20 at 07:04:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1069.33(13), mean: 1335.82, max: 1480.18
Date: 11-20 at 07:06:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.81(13), mean: 1166.39, max: 1275.13
Date: 11-20 at 07:07:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.12(12), mean: 1129.22, max: 1286.73
Date: 11-20 at 07:08:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.50(12), mean: 1085.25, max: 1168.23
Date: 11-20 at 07:10:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.94(12), mean: 1070.24, max: 1171.11
Date: 11-20 at 07:11:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.73(12), mean: 1026.08, max: 1097.87
