Date: 11-19 at 17:53:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1643.01(15), mean: 3395.93, max: 3781.92
Date: 11-19 at 17:55:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1419.72(14), mean: 3312.04, max: 3779.69
Date: 11-19 at 17:56:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1245.87(14), mean: 3239.80, max: 3736.08
Date: 11-19 at 17:58:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1101.46(13), mean: 3051.62, max: 3706.56
Date: 11-19 at 17:59:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.48(13), mean: 2608.65, max: 3472.23
Date: 11-19 at 18:01:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.56(15), mean: 2104.02, max: 3167.33
Date: 11-19 at 18:02:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.04(12), mean: 2004.50, max: 2961.04
Date: 11-19 at 18:04:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.13(12), mean: 2034.57, max: 2998.05
Date: 11-19 at 18:06:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.13(12), mean: 1233.64, max: 1541.25
Date: 11-19 at 18:07:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.13(12), mean: 1079.93, max: 1289.39
Date: 11-19 at 18:09:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.13(12), mean: 1064.91, max: 1254.77
Date: 11-19 at 18:10:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.13(12), mean: 1021.35, max: 1193.05
Date: 11-19 at 18:12:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 943.13(12), mean: 1002.25, max: 1139.33
Date: 11-19 at 18:13:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.79(12), mean: 978.16, max: 1102.17
Date: 11-19 at 18:15:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1003.47, max: 1128.64
Date: 11-19 at 18:16:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 981.59, max: 1126.12
Date: 11-19 at 18:18:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 961.02, max: 1065.76
Date: 11-19 at 18:19:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 957.00, max: 1023.59
Date: 11-19 at 18:20:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 955.34, max: 1022.45
Date: 11-19 at 18:22:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 958.30, max: 1025.05
Date: 11-19 at 18:23:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.26, max: 1024.64
Date: 11-19 at 18:25:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 905.22, max: 993.43
Date: 11-19 at 18:26:31, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 883.11, max: 948.34
Date: 11-19 at 18:27:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 878.95, max: 929.12
Date: 11-19 at 18:29:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 864.79, max: 929.12
Date: 11-19 at 18:30:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 858.42, max: 863.72
Date: 11-19 at 18:32:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.10, max: 861.70
Date: 11-19 at 18:33:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.10, max: 861.70
Date: 11-19 at 18:34:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.10, max: 861.70
Date: 11-19 at 18:36:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.09, max: 861.70
Date: 11-19 at 18:37:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 18:38:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 18:40:18, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 18:41:40, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 18:42:58, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-19 at 18:44:15, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
