Date: 11-17 at 19:46:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1612.65(15), mean: 3445.61, max: 3794.42
Date: 11-17 at 19:48:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1409.88(15), mean: 3140.41, max: 3733.96
Date: 11-17 at 19:49:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1377.13(15), mean: 3088.19, max: 3615.93
Date: 11-17 at 19:51:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1321.54(14), mean: 3107.22, max: 3651.76
Date: 11-17 at 19:53:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.15(14), mean: 3104.65, max: 3654.47
Date: 11-17 at 19:54:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.57(13), mean: 2981.83, max: 3605.08
Date: 11-17 at 19:56:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1226.57(13), mean: 2661.27, max: 3462.08
Date: 11-17 at 19:58:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 1048.21(14), mean: 2339.93, max: 3374.14
Date: 11-17 at 19:59:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.88(13), mean: 2373.88, max: 3413.60
Date: 11-17 at 20:01:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.71(13), mean: 1321.24, max: 1512.34
Date: 11-17 at 20:02:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.56(13), mean: 1221.59, max: 1484.41
Date: 11-17 at 20:04:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.09(12), mean: 1068.76, max: 1241.49
Date: 11-17 at 20:06:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.09(12), mean: 1010.67, max: 1126.77
Date: 11-17 at 20:07:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.09(12), mean: 1047.62, max: 1166.60
Date: 11-17 at 20:09:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1007.85, max: 1110.43
Date: 11-17 at 20:10:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 909.99(12), mean: 975.61, max: 1018.85
Date: 11-17 at 20:12:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 963.89, max: 1014.91
