Date: 01-23 at 20:58:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1226.13(15), mean: 1979.06, max: 2418.82
Date: 01-23 at 20:59:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1115.98(13), mean: 1992.04, max: 2440.37
Date: 01-23 at 21:00:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.55(12), mean: 1934.15, max: 2433.50
Date: 01-23 at 21:01:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.85(12), mean: 1797.13, max: 2263.24
Date: 01-23 at 21:02:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1045.16(11), mean: 1807.09, max: 2228.76
Date: 01-23 at 21:03:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1777.58, max: 2184.86
Date: 01-23 at 21:04:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1171.27, max: 1234.24
Date: 01-23 at 21:05:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1199.55, max: 1266.23
Date: 01-23 at 21:06:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1210.56, max: 1323.20
Date: 01-23 at 21:07:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1122.70, max: 1209.33
Date: 01-23 at 21:08:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1978.88, max: 2551.78
Date: 01-23 at 21:09:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1187.33, max: 1270.89
Date: 01-23 at 21:10:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1249.42, max: 1359.53
Date: 01-23 at 21:11:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1254.98, max: 1420.12
Date: 01-23 at 21:12:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 2105.22, max: 2649.87
Date: 01-23 at 21:12:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1042.65(11), mean: 1209.48, max: 1326.91
