Date: 01-23 at 14:00:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1304.84(13), mean: 2159.11, max: 2552.40
Date: 01-23 at 14:01:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1251.27(13), mean: 2212.79, max: 2595.48
Date: 01-23 at 14:02:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1241.68(13), mean: 2185.98, max: 2509.58
Date: 01-23 at 14:03:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1221.33(13), mean: 2171.75, max: 2489.46
Date: 01-23 at 14:04:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1215.28(13), mean: 2100.39, max: 2407.48
Date: 01-23 at 14:05:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1167.15(13), mean: 1998.27, max: 2410.70
Date: 01-23 at 14:06:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1152.32(12), mean: 2005.22, max: 2397.83
Date: 01-23 at 14:07:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1151.99(12), mean: 1791.05, max: 2321.04
Date: 01-23 at 14:08:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1151.99(12), mean: 1757.27, max: 2354.05
Date: 01-23 at 14:09:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1136.47(14), mean: 1229.02, max: 1356.56
Date: 01-23 at 14:10:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1129.28(14), mean: 1252.29, max: 1376.64
Date: 01-23 at 14:11:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1125.30(14), mean: 1281.58, max: 1418.67
Date: 01-23 at 14:12:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1082.08(13), mean: 1132.50, max: 1191.60
Date: 01-23 at 14:13:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1071.88(12), mean: 1174.08, max: 1230.43
Date: 01-23 at 14:14:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1069.60(12), mean: 1192.33, max: 1286.76
Date: 01-23 at 14:15:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1069.60(12), mean: 1146.21, max: 1222.36
Date: 01-23 at 14:15:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1069.60(12), mean: 1192.50, max: 1294.74
Date: 01-23 at 14:16:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1069.60(12), mean: 1181.65, max: 1275.87
Date: 01-23 at 14:17:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1069.60(12), mean: 1130.31, max: 1206.85
Date: 01-23 at 14:18:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.80(13), mean: 1988.31, max: 2313.10
Date: 01-23 at 14:19:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.80(13), mean: 1207.44, max: 1328.91
Date: 01-23 at 14:20:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.80(13), mean: 1230.88, max: 1355.80
Date: 01-23 at 14:21:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.80(13), mean: 1154.43, max: 1213.24
Date: 01-23 at 14:22:47, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.80(13), mean: 2003.27, max: 2457.27
Date: 01-23 at 14:23:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.80(13), mean: 1201.65, max: 1343.24
