Date: 01-23 at 16:22:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1174.29(14), mean: 1979.84, max: 2418.82
Date: 01-23 at 16:23:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1073.68(12), mean: 1947.35, max: 2416.43
Date: 01-23 at 16:24:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.94(12), mean: 1889.07, max: 2352.65
Date: 01-23 at 16:25:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1858.34, max: 2356.59
Date: 01-23 at 16:26:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1879.02, max: 2361.46
Date: 01-23 at 16:27:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1789.48, max: 2225.70
Date: 01-23 at 16:28:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1623.34, max: 2107.15
Date: 01-23 at 16:29:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1167.16, max: 1303.97
Date: 01-23 at 16:30:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 2010.35, max: 2533.64
Date: 01-23 at 16:31:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1229.41, max: 1425.92
Date: 01-23 at 16:31:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1214.44, max: 1478.36
Date: 01-23 at 16:32:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1256.38, max: 1532.14
Date: 01-23 at 16:33:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1902.01, max: 2219.93
Date: 01-23 at 16:34:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.24(12), mean: 1217.29, max: 1289.04
