Date: 01-23 at 18:09:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1173.04(13), mean: 2124.47, max: 2520.15
Date: 01-23 at 18:10:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1134.90(12), mean: 2145.96, max: 2521.45
Date: 01-23 at 18:11:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1132.94(12), mean: 2118.50, max: 2470.44
Date: 01-23 at 18:12:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1125.91(12), mean: 2025.28, max: 2342.52
Date: 01-23 at 18:13:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1123.20(12), mean: 1818.94, max: 2202.78
Date: 01-23 at 18:14:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1103.26(12), mean: 1835.14, max: 2197.38
Date: 01-23 at 18:15:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1095.65(11), mean: 1871.61, max: 2240.21
Date: 01-23 at 18:16:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1093.81(11), mean: 1495.24, max: 2192.87
Date: 01-23 at 18:17:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1093.81(11), mean: 1526.05, max: 2206.61
Date: 01-23 at 18:18:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1093.81(11), mean: 1446.86, max: 2176.32
Date: 01-23 at 18:19:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1093.81(11), mean: 1257.83, max: 1398.48
Date: 01-23 at 18:20:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1093.81(11), mean: 1283.59, max: 1455.35
Date: 01-23 at 18:21:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.18(12), mean: 1953.73, max: 2190.44
Date: 01-23 at 18:22:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1073.47(12), mean: 1206.86, max: 1291.52
Date: 01-23 at 18:23:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1071.12(12), mean: 1240.01, max: 1303.64
Date: 01-23 at 18:23:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.42(12), mean: 1218.60, max: 1335.04
Date: 01-23 at 18:24:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.42(12), mean: 1243.62, max: 1342.83
Date: 01-23 at 18:25:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.42(12), mean: 1180.55, max: 1374.17
Date: 01-23 at 18:26:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.42(12), mean: 1204.19, max: 1395.00
Date: 01-23 at 18:27:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1059.11(12), mean: 1115.88, max: 1238.10
Date: 01-23 at 18:28:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1057.75(12), mean: 1172.08, max: 1300.12
Date: 01-23 at 18:29:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1057.75(12), mean: 1134.63, max: 1236.49
Date: 01-23 at 18:30:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1053.95(12), mean: 1122.53, max: 1266.38
Date: 01-23 at 18:31:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1053.95(12), mean: 1162.09, max: 1316.25
Date: 01-23 at 18:32:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1051.78(12), mean: 1087.37, max: 1124.40
Date: 01-23 at 18:33:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.58(12), mean: 1133.62, max: 1177.97
Date: 01-23 at 18:34:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1035.30(12), mean: 1179.95, max: 1237.53
