Date: 01-23 at 16:59:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1227.28(13), mean: 2153.94, max: 2552.40
Date: 01-23 at 17:00:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1119.34(13), mean: 2035.41, max: 2465.77
Date: 01-23 at 17:01:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1074.84(12), mean: 1902.34, max: 2370.22
Date: 01-23 at 17:02:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1074.12(12), mean: 1704.47, max: 2253.41
Date: 01-23 at 17:03:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1074.07(12), mean: 1722.88, max: 2259.65
Date: 01-23 at 17:04:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1074.07(12), mean: 1557.57, max: 2221.55
Date: 01-23 at 17:05:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1074.07(12), mean: 1293.03, max: 1919.08
Date: 01-23 at 17:06:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1074.07(12), mean: 1334.41, max: 1940.60
Date: 01-23 at 17:07:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1060.11(12), mean: 1129.51, max: 1187.47
Date: 01-23 at 17:08:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1048.82(12), mean: 1158.01, max: 1248.33
Date: 01-23 at 17:09:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1044.11(12), mean: 1194.44, max: 1292.59
Date: 01-23 at 17:10:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1224.50, max: 1324.29
Date: 01-23 at 17:11:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1102.74, max: 1174.56
Date: 01-23 at 17:12:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1106.25, max: 1225.64
Date: 01-23 at 17:13:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1154.65, max: 1299.04
Date: 01-23 at 17:14:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1132.00, max: 1301.08
Date: 01-23 at 17:15:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1981.62, max: 2465.80
Date: 01-23 at 17:16:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1217.97, max: 1296.96
Date: 01-23 at 17:17:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1245.48, max: 1344.35
Date: 01-23 at 17:18:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1251.64, max: 1371.53
Date: 01-23 at 17:19:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 2001.62, max: 2355.40
Date: 01-23 at 17:20:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1040.61(12), mean: 1239.86, max: 1336.34
