Date: 01-23 at 18:44:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1204.41(12), mean: 2187.83, max: 2604.36
Date: 01-23 at 18:45:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1148.10(12), mean: 2126.44, max: 2551.25
Date: 01-23 at 18:46:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1135.21(12), mean: 2127.77, max: 2599.86
Date: 01-23 at 18:47:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1129.96(12), mean: 2078.82, max: 2500.26
Date: 01-23 at 18:48:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1113.64(12), mean: 1954.32, max: 2345.32
Date: 01-23 at 18:49:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1089.05(12), mean: 1888.79, max: 2324.28
Date: 01-23 at 18:50:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1089.05(12), mean: 1522.44, max: 2180.35
Date: 01-23 at 18:51:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1089.05(12), mean: 1196.91, max: 1318.54
Date: 01-23 at 18:52:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1079.48(12), mean: 1217.56, max: 1358.62
Date: 01-23 at 18:53:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1061.99(12), mean: 1229.94, max: 1365.89
Date: 01-23 at 18:54:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1057.35(12), mean: 1152.78, max: 1316.98
Date: 01-23 at 18:55:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1056.11(12), mean: 1150.11, max: 1371.84
Date: 01-23 at 18:56:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1056.11(12), mean: 1119.59, max: 1180.94
Date: 01-23 at 18:57:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1054.64(12), mean: 1161.43, max: 1225.00
Date: 01-23 at 18:58:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1046.83(12), mean: 1120.99, max: 1229.44
Date: 01-23 at 18:59:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1045.59(12), mean: 1110.34, max: 1163.12
Date: 01-23 at 18:59:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1045.59(12), mean: 1135.93, max: 1218.57
Date: 01-23 at 19:00:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1045.59(12), mean: 1109.47, max: 1221.73
Date: 01-23 at 19:01:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1031.47(11), mean: 1103.14, max: 1191.16
Date: 01-23 at 19:02:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.64(11), mean: 1111.98, max: 1188.83
Date: 01-23 at 19:03:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1087.47, max: 1145.12
Date: 01-23 at 19:04:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1063.19, max: 1125.94
Date: 01-23 at 19:05:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1056.75, max: 1096.06
Date: 01-23 at 19:06:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1069.42, max: 1181.50
Date: 01-23 at 19:07:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1053.38, max: 1069.05
Date: 01-23 at 19:08:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1975.60, max: 2341.96
Date: 01-23 at 19:09:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1228.75, max: 1309.69
Date: 01-23 at 19:10:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1250.66, max: 1356.73
Date: 01-23 at 19:11:02, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1187.91, max: 1344.35
Date: 01-23 at 19:11:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1988.38, max: 2320.82
Date: 01-23 at 19:12:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 953.63, best obj: 1029.03(11), mean: 1225.47, max: 1321.55
