Date: 11-05 at 12:02:02, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1832.10(6), mean: 4036.61, max: 4782.35
Date: 11-05 at 12:03:15, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1689.94(6), mean: 3207.16, max: 4200.21
Date: 11-05 at 12:04:32, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1613.32(10), mean: 1721.02, max: 1854.85
Date: 11-05 at 12:05:49, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1586.69(10), mean: 1786.88, max: 1931.08
Date: 11-05 at 12:06:56, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1585.89(10), mean: 1880.46, max: 2006.65
Date: 11-05 at 12:08:17, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1585.50(10), mean: 1860.71, max: 2022.36
Date: 11-05 at 12:09:56, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1562.21(12), mean: 1689.04, max: 1989.25
Date: 11-05 at 12:11:35, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1532.25(11), mean: 1592.91, max: 1710.65
Date: 11-05 at 12:13:18, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1515.65(11), mean: 1567.16, max: 1629.25
Date: 11-05 at 12:14:43, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1505.58(11), mean: 1598.82, max: 1667.15
Date: 11-05 at 12:16:07, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1479.48(11), mean: 1579.54, max: 1687.75
Date: 11-05 at 12:17:27, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1479.48(11), mean: 1618.35, max: 1746.83
Date: 11-05 at 12:18:52, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1478.77(12), mean: 1619.26, max: 1755.34
Date: 11-05 at 12:20:15, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1478.01(12), mean: 1595.01, max: 1721.81
Date: 11-05 at 12:21:49, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.21(12), mean: 1542.55, max: 1697.96
Date: 11-05 at 12:23:15, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1580.28, max: 1757.10
Date: 11-05 at 12:24:58, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1517.40, max: 1588.39
Date: 11-05 at 12:26:26, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1507.55, max: 1590.77
Date: 11-05 at 12:28:08, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1506.02, max: 1586.92
Date: 11-05 at 12:29:37, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1503.92, max: 1583.62
Date: 11-05 at 12:31:07, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1503.92, max: 1583.62
Date: 11-05 at 12:32:50, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1504.34, max: 1586.60
Date: 11-05 at 12:34:10, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1523.28, max: 1609.25
Date: 11-05 at 12:35:38, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1503.39, max: 1582.73
Date: 11-05 at 12:37:09, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1503.47, max: 1610.51
Date: 11-05 at 12:38:40, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1511.36, max: 1602.82
Date: 11-05 at 12:39:53, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.62(11), mean: 1539.44, max: 1645.49
Date: 11-05 at 12:41:34, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1438.83(11), mean: 1490.15, max: 1536.73
Date: 11-05 at 12:43:05, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.66(11), mean: 1493.04, max: 1570.63
Date: 11-05 at 12:44:32, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.66(11), mean: 1521.78, max: 1590.87
Date: 11-05 at 12:45:49, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.66(11), mean: 1553.77, max: 1639.97
Date: 11-05 at 12:47:20, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.66(11), mean: 1522.20, max: 1592.56
Date: 11-05 at 12:48:42, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.66(11), mean: 1468.78, max: 1569.54
Date: 11-05 at 12:49:58, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.66(11), mean: 1462.19, max: 1513.08
Date: 11-05 at 12:51:25, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.57(11), mean: 1470.89, max: 1527.22
Date: 11-05 at 12:52:50, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1435.40(11), mean: 1474.25, max: 1568.09
