Date: 09-19 at 15:39:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 4596.20(8), mean: 9293.31, max: 11008.67
Date: 09-19 at 15:44:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 4201.08(8), mean: 8084.23, max: 10127.54
Date: 09-19 at 15:49:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3823.87(8), mean: 8176.99, max: 9967.09
Date: 09-19 at 15:55:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3685.70(8), mean: 7659.74, max: 9350.53
Date: 09-19 at 16:00:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3602.50(8), mean: 6913.70, max: 8355.89
Date: 09-19 at 16:07:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3576.31(8), mean: 6258.55, max: 7542.95
Date: 09-19 at 16:14:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3574.57(8), mean: 5854.88, max: 6842.08
Date: 09-19 at 16:20:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3552.50(8), mean: 5877.10, max: 6967.78
Date: 09-19 at 16:25:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3552.50(8), mean: 3758.41, max: 4116.05
Date: 09-19 at 16:31:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3405.38(11), mean: 3611.48, max: 3724.67
Date: 09-19 at 16:38:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3336.32(10), mean: 3834.53, max: 4020.03
Date: 09-19 at 16:45:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3318.19(10), mean: 3798.64, max: 4021.03
Date: 09-19 at 16:51:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3293.26(10), mean: 3808.15, max: 4053.63
Date: 09-19 at 16:58:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3293.26(10), mean: 3780.34, max: 4107.31
Date: 09-19 at 17:04:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3293.26(10), mean: 3792.82, max: 4253.13
Date: 09-19 at 17:12:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3147.81(10), mean: 3623.34, max: 4243.42
Date: 09-19 at 17:18:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3075.66(10), mean: 3620.27, max: 3879.47
Date: 09-19 at 17:24:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3367.05, max: 3536.15
Date: 09-19 at 17:31:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3397.80, max: 3632.67
Date: 09-19 at 17:37:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3317.37, max: 3529.67
Date: 09-19 at 17:45:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3371.26, max: 3643.96
Date: 09-19 at 17:52:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3290.80, max: 3540.61
Date: 09-19 at 17:59:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3938.23, max: 4614.26
Date: 09-19 at 18:06:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3069.99(10), mean: 3495.27, max: 4536.64
Date: 09-19 at 18:13:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3028.07(12), mean: 3203.33, max: 3372.95
Date: 09-19 at 18:20:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3014.56(12), mean: 3366.49, max: 3651.25
Date: 09-19 at 18:27:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3012.72(12), mean: 3465.40, max: 3743.99
Date: 09-19 at 18:34:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3006.26(12), mean: 3431.79, max: 3746.46
Date: 09-19 at 18:41:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3003.29(12), mean: 3424.06, max: 3764.21
Date: 09-19 at 18:48:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3000.67(12), mean: 3429.53, max: 3775.53
Date: 09-19 at 18:56:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3000.67(12), mean: 3297.96, max: 3703.43
Date: 09-19 at 19:03:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3000.67(12), mean: 3347.47, max: 3762.60
Date: 09-19 at 19:10:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3000.67(12), mean: 3182.35, max: 3322.63
Date: 09-19 at 19:18:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3000.67(12), mean: 3157.22, max: 3274.12
