Date: 01-29 at 03:58:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 4372.62(8), mean: 9374.60, max: 11101.02
Date: 01-29 at 04:08:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 4095.64(8), mean: 8376.59, max: 9858.19
Date: 01-29 at 04:18:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3902.61(8), mean: 7472.12, max: 8914.76
Date: 01-29 at 04:29:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3708.87(8), mean: 6284.06, max: 7813.11
Date: 01-29 at 04:40:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3615.95(8), mean: 5469.61, max: 7209.43
Date: 01-29 at 04:53:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3569.09(8), mean: 4831.14, max: 6330.30
Date: 01-29 at 05:06:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.53(8), mean: 4644.48, max: 6071.76
Date: 01-29 at 05:17:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 4643.54, max: 6103.37
Date: 01-29 at 05:29:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 3946.83, max: 4356.32
Date: 01-29 at 05:40:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 4024.02, max: 4411.89
Date: 01-29 at 05:51:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 4006.04, max: 4497.97
Date: 01-29 at 06:02:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 3962.08, max: 4515.88
Date: 01-29 at 06:15:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 8554.18, max: 10506.24
Date: 01-29 at 06:27:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 4151.14, max: 4488.91
Date: 01-29 at 06:38:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 4328.64, max: 4723.44
Date: 01-29 at 06:51:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 4273.55, max: 4607.58
Date: 01-29 at 07:02:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 8503.16, max: 10093.65
Date: 01-29 at 07:13:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3559.25(8), mean: 6089.48, max: 8995.17
