Date: 01-28 at 21:59:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 4208.26(8), mean: 8698.92, max: 10799.16
Date: 01-28 at 22:09:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3839.20(8), mean: 7960.51, max: 9948.94
Date: 01-28 at 22:22:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3638.40(8), mean: 7589.50, max: 9458.12
Date: 01-28 at 22:35:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3515.55(8), mean: 7386.14, max: 9315.92
Date: 01-28 at 22:46:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3482.61(8), mean: 6607.35, max: 8283.10
Date: 01-28 at 22:57:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3478.36(8), mean: 5698.45, max: 7311.39
Date: 01-28 at 23:10:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3449.30(8), mean: 5503.83, max: 7369.81
Date: 01-28 at 23:24:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3438.96(13), mean: 3728.05, max: 3966.68
Date: 01-28 at 23:36:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3303.58(13), mean: 3840.20, max: 4081.57
Date: 01-28 at 23:50:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3267.08(13), mean: 3821.58, max: 4140.90
Date: 01-29 at 00:04:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3240.77(13), mean: 3761.90, max: 4191.24
Date: 01-29 at 00:17:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3190.95(13), mean: 3763.18, max: 4137.14
Date: 01-29 at 00:30:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3190.02(13), mean: 3803.43, max: 4139.46
Date: 01-29 at 00:43:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3189.15(13), mean: 3853.13, max: 4265.72
Date: 01-29 at 00:58:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3189.03(13), mean: 3492.98, max: 3672.29
Date: 01-29 at 01:11:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3142.17(13), mean: 3560.40, max: 3740.33
Date: 01-29 at 01:24:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 3711.65, max: 3916.14
Date: 01-29 at 01:38:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 3767.11, max: 4042.49
Date: 01-29 at 01:51:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 3735.87, max: 4228.85
Date: 01-29 at 02:06:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 3551.89, max: 4166.51
Date: 01-29 at 02:20:47, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 3539.30, max: 3736.80
Date: 01-29 at 02:36:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 9061.37, max: 11200.32
Date: 01-29 at 02:49:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 7761.58, max: 10419.75
Date: 01-29 at 03:01:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 7305.12, max: 9459.46
Date: 01-29 at 03:14:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 6931.48, max: 9030.09
Date: 01-29 at 03:30:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 8857.97, max: 10553.05
Date: 01-29 at 03:44:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3139.23(13), mean: 6274.88, max: 9631.43
