Date: 09-20 at 00:42:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 4253.80(8), mean: 8883.78, max: 10750.85
Date: 09-20 at 00:47:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3968.64(8), mean: 8181.27, max: 10161.52
Date: 09-20 at 00:54:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3824.52(8), mean: 7555.88, max: 9590.30
Date: 09-20 at 01:00:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3763.91(8), mean: 7485.22, max: 9374.42
Date: 09-20 at 01:06:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3727.50(8), mean: 6856.55, max: 9037.93
Date: 09-20 at 01:13:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3666.57(8), mean: 6199.42, max: 8920.62
Date: 09-20 at 01:19:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3666.02(8), mean: 5616.07, max: 7902.71
Date: 09-20 at 01:25:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3666.02(8), mean: 4870.65, max: 6660.19
Date: 09-20 at 01:31:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3621.96(13), mean: 3780.41, max: 4006.30
Date: 09-20 at 01:38:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3566.06(13), mean: 3843.80, max: 4086.64
Date: 09-20 at 01:46:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3557.18(13), mean: 3859.83, max: 4099.44
Date: 09-20 at 01:53:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3526.32(13), mean: 3775.57, max: 4173.98
Date: 09-20 at 02:00:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3497.66(13), mean: 3873.66, max: 4265.27
Date: 09-20 at 02:06:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3497.66(13), mean: 4042.35, max: 4443.23
Date: 09-20 at 02:13:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3495.82(13), mean: 3692.35, max: 4161.54
Date: 09-20 at 02:21:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3400.64(14), mean: 3620.29, max: 3880.89
Date: 09-20 at 02:28:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3390.44(14), mean: 3704.41, max: 3939.82
Date: 09-20 at 02:35:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3353.76(14), mean: 3739.35, max: 4041.91
Date: 09-20 at 02:44:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3353.15(14), mean: 3685.22, max: 3959.12
Date: 09-20 at 02:50:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3353.15(14), mean: 3734.27, max: 4069.83
Date: 09-20 at 02:58:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3353.15(14), mean: 3664.45, max: 4089.11
Date: 09-20 at 03:05:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3346.65(14), mean: 3619.33, max: 3776.53
Date: 09-20 at 03:13:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3337.32(14), mean: 3638.56, max: 3821.35
Date: 09-20 at 03:20:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3335.42(14), mean: 3713.70, max: 3962.68
Date: 09-20 at 03:28:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3335.42(14), mean: 3661.99, max: 4012.07
Date: 09-20 at 03:36:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3335.42(14), mean: 3536.15, max: 3694.72
Date: 09-20 at 03:44:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3334.83(15), mean: 3559.20, max: 3784.79
Date: 09-20 at 03:53:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3554.32, max: 3781.18
Date: 09-20 at 04:00:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3569.62, max: 3827.04
Date: 09-20 at 04:08:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3642.61, max: 3936.29
Date: 09-20 at 04:15:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3580.13, max: 3829.19
Date: 09-20 at 04:23:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3604.79, max: 3918.51
Date: 09-20 at 04:30:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4026.89, max: 4751.07
Date: 09-20 at 04:37:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4027.24, max: 4877.26
Date: 09-20 at 04:44:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4007.74, max: 5010.35
Date: 09-20 at 04:52:46, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3728.21, max: 4541.26
Date: 09-20 at 05:00:30, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3942.00, max: 4526.53
Date: 09-20 at 05:08:50, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 8801.71, max: 10902.65
Date: 09-20 at 05:16:08, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4111.86, max: 4491.47
Date: 09-20 at 05:23:28, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4197.93, max: 4544.62
Date: 09-20 at 05:31:23, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4244.17, max: 4850.86
Date: 09-20 at 05:39:02, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4041.16, max: 4809.00
Date: 09-20 at 05:45:01, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4174.25, max: 4909.99
Date: 09-20 at 05:51:32, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4257.64, max: 4932.94
Date: 09-20 at 05:58:31, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4616.52, max: 5402.68
Date: 09-20 at 06:06:05, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 3801.08, max: 4787.44
Date: 09-20 at 06:13:47, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 8640.32, max: 10120.37
Date: 09-20 at 06:21:43, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4003.14, max: 4385.85
Date: 09-20 at 06:28:57, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4636.44, max: 5488.08
Date: 09-20 at 06:36:09, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4550.36, max: 5290.07
Date: 09-20 at 06:43:36, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4625.20, max: 5374.45
Date: 09-20 at 06:50:14, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4659.77, max: 5353.58
Date: 09-20 at 06:57:55, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4338.30, max: 5749.00
Date: 09-20 at 07:04:48, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4369.51, max: 5830.86
Date: 09-20 at 07:11:53, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 4390.46, max: 5635.45
Date: 09-20 at 07:19:29, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 2825.24, best obj: 3308.89(15), mean: 8938.56, max: 10770.92
