Date: 01-16 at 18:27:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1312.31(5), mean: 3533.84, max: 4281.42
Date: 01-16 at 18:28:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1125.16(4), mean: 2753.95, max: 3320.87
Date: 01-16 at 18:28:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1076.81(7), mean: 1171.22, max: 1312.83
Date: 01-16 at 18:29:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 975.93(6), mean: 1143.71, max: 1274.48
Date: 01-16 at 18:30:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 898.79(5), mean: 1121.24, max: 1278.29
Date: 01-16 at 18:31:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 889.16(5), mean: 1057.41, max: 1332.41
Date: 01-16 at 18:31:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 909.46, max: 950.60
Date: 01-16 at 18:32:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 891.65, max: 920.18
Date: 01-16 at 18:32:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 894.77, max: 940.75
Date: 01-16 at 18:33:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 908.37, max: 960.07
Date: 01-16 at 18:33:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 899.05, max: 921.27
Date: 01-16 at 18:34:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 2411.43, max: 3041.11
Date: 01-16 at 18:34:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 1386.61, max: 2057.05
Date: 01-16 at 18:35:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 877.38(5), mean: 1326.44, max: 1928.26
Date: 01-16 at 18:36:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 825.45(6), mean: 998.72, max: 1203.28
Date: 01-16 at 18:36:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 1046.71, max: 1253.07
Date: 01-16 at 18:37:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 886.40, max: 946.40
Date: 01-16 at 18:37:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 904.41, max: 986.74
Date: 01-16 at 18:38:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 866.54, max: 910.58
Date: 01-16 at 18:38:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 889.03, max: 958.61
Date: 01-16 at 18:39:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 2692.82, max: 3407.48
Date: 01-16 at 18:40:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 2206.64, max: 3402.94
Date: 01-16 at 18:40:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 1373.24, max: 2424.19
Date: 01-16 at 18:41:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 932.68, max: 1029.93
Date: 01-16 at 18:41:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 2570.96, max: 3196.98
Date: 01-16 at 18:42:03, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 803.96(5), mean: 1304.01, max: 2215.75
