Date: 07-25 at 10:56:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1200.28(4), mean: 3034.81, max: 4327.36
Date: 07-25 at 10:56:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1026.10(7), mean: 2302.63, max: 3745.26
Date: 07-25 at 10:57:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 867.36(6), mean: 1647.38, max: 2730.39
Date: 07-25 at 10:58:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 840.66(6), mean: 1604.89, max: 2566.67
Date: 07-25 at 10:59:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.41(6), mean: 1562.02, max: 2503.21
Date: 07-25 at 10:59:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.41(6), mean: 1346.46, max: 2229.02
Date: 07-25 at 11:00:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 780.47(7), mean: 924.21, max: 1307.78
Date: 07-25 at 11:01:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 706.13(6), mean: 819.98, max: 896.58
Date: 07-25 at 11:01:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 706.13(6), mean: 759.00, max: 782.24
Date: 07-25 at 11:02:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 706.13(6), mean: 706.33, max: 709.09
Date: 07-25 at 11:03:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 706.13(6), mean: 708.66, max: 744.10
Date: 07-25 at 11:03:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 706.13(6), mean: 706.23, max: 707.58
Date: 07-25 at 11:04:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 697.11(6), mean: 903.71, max: 1094.13
Date: 07-25 at 11:05:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 693.65(6), mean: 761.05, max: 888.97
Date: 07-25 at 11:05:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 676.45(5), mean: 742.38, max: 926.94
Date: 07-25 at 11:06:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.64(5), mean: 758.17, max: 937.41
Date: 07-25 at 11:07:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 668.39, max: 676.04
Date: 07-25 at 11:07:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 667.47, max: 668.08
Date: 07-25 at 11:08:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 667.47, max: 668.08
Date: 07-25 at 11:09:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 669.58, max: 699.66
Date: 07-25 at 11:09:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 667.43, max: 667.43
Date: 07-25 at 11:10:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 851.81, max: 1023.72
Date: 07-25 at 11:11:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 807.93, max: 991.98
Date: 07-25 at 11:11:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 728.87, max: 954.32
Date: 07-25 at 11:12:29, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 687.11, max: 835.99
Date: 07-25 at 11:12:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 914.43, max: 1168.49
Date: 07-25 at 11:13:39, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 818.07, max: 1087.20
Date: 07-25 at 11:14:17, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 667.43(5), mean: 768.63, max: 1035.26
Date: 07-25 at 11:14:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.54(5), mean: 695.73, max: 796.21
Date: 07-25 at 11:15:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.54(5), mean: 717.56, max: 814.46
Date: 07-25 at 11:16:31, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.54(5), mean: 705.87, max: 789.66
Date: 07-25 at 11:17:10, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.54(5), mean: 700.62, max: 789.66
Date: 07-25 at 11:18:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.54(5), mean: 704.28, max: 789.66
Date: 07-25 at 11:18:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 645.83(4), mean: 838.21, max: 1183.87
Date: 07-25 at 11:19:07, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 635.36(4), mean: 711.84, max: 991.79
Date: 07-25 at 11:19:45, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 708.48, max: 1006.26
Date: 07-25 at 11:20:25, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 656.24, max: 686.26
Date: 07-25 at 11:20:53, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 654.94, max: 677.79
Date: 07-25 at 11:21:22, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 654.94, max: 677.79
Date: 07-25 at 11:21:52, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 632.69, max: 632.90
Date: 07-25 at 11:22:35, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 762.49, max: 1080.86
Date: 07-25 at 11:23:03, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 702.04, max: 985.92
Date: 07-25 at 11:23:43, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 693.04, max: 948.26
Date: 07-25 at 11:24:25, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 650.61, max: 728.48
Date: 07-25 at 11:25:02, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 715.52, max: 880.62
Date: 07-25 at 11:25:41, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 667.25, max: 879.70
Date: 07-25 at 11:26:09, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 642.29, max: 722.13
Date: 07-25 at 11:26:38, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 638.27, max: 678.18
Date: 07-25 at 11:27:13, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 632.59(4), mean: 724.89, max: 962.68
Date: 07-25 at 11:27:40, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.64(4), mean: 702.38, max: 914.33
Date: 07-25 at 11:28:09, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 630.64(4), mean: 662.83, max: 692.22
Date: 07-25 at 11:28:37, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 597.01(3), mean: 627.97, max: 636.63
Date: 07-25 at 11:29:07, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 594.84(3), mean: 625.96, max: 634.73
Date: 07-25 at 11:29:36, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 594.84(3), mean: 621.09, max: 630.64
Date: 07-25 at 11:30:05, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 594.84(3), mean: 621.09, max: 630.64
Date: 07-25 at 11:30:30, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 594.84(3), mean: 594.84, max: 594.84
Date: 07-25 at 11:30:56, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 594.84(3), mean: 594.84, max: 594.84
Date: 07-25 at 11:33:23, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 594.58(3), mean: 617.97, max: 685.60
Date: 07-25 at 11:33:50, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 608.95, max: 658.84
Date: 07-25 at 11:34:19, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:34:45, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:35:09, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:35:34, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:39:10, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:39:38, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:40:08, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:40:36, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 11:43:29, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 630.08, max: 790.46
Date: 07-25 at 11:43:55, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 624.68, max: 757.38
Date: 07-25 at 11:44:24, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 595.72, max: 620.50
Date: 07-25 at 11:44:53, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 595.52, max: 623.58
Date: 07-25 at 11:47:24, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 625.91, max: 790.46
Date: 07-25 at 11:47:50, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 616.97, max: 755.77
Date: 07-25 at 11:48:17, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 592.89, max: 606.38
Date: 07-25 at 11:48:46, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 592.86, max: 608.15
Date: 07-25 at 11:51:01, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 648.96, max: 769.04
Date: 07-25 at 11:51:30, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 627.43, max: 757.38
Date: 07-25 at 11:51:57, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 614.32, max: 740.17
Date: 07-25 at 11:52:24, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 1397.44, max: 2707.16
Date: 07-25 at 11:54:22, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 787.58, max: 1253.26
Date: 07-25 at 11:54:51, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 740.77, max: 1218.40
Date: 07-25 at 11:55:21, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 654.86, max: 741.79
Date: 07-25 at 11:55:48, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 630.61, max: 716.07
Date: 07-25 at 11:57:42, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 649.14, max: 850.01
Date: 07-25 at 11:58:10, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 643.34, max: 840.06
Date: 07-25 at 11:58:39, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 637.36, max: 843.14
Date: 07-25 at 11:59:06, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:01:50, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 602.63, max: 718.47
Date: 07-25 at 12:02:16, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 593.89, max: 623.50
Date: 07-25 at 12:02:43, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:03:12, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:05:56, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 617.25, max: 769.04
Date: 07-25 at 12:06:21, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 594.59, max: 634.06
Date: 07-25 at 12:06:48, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:07:13, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:10:10, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 618.56, max: 765.20
Date: 07-25 at 12:10:37, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 595.99, max: 623.40
Date: 07-25 at 12:11:06, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 1492.19, max: 2872.97
Date: 07-25 at 12:11:34, #particle: 15, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 736.88, max: 1356.98
Date: 07-25 at 12:13:49, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 617.02, max: 685.60
Date: 07-25 at 12:14:15, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 592.25, max: 596.87
Date: 07-25 at 12:14:42, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:15:11, #particle: 15, iter: 123, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 07-25 at 12:18:21, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 591.77(3), mean: 609.03, max: 765.20
