Date: 01-16 at 16:22:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1004.32(4), mean: 3513.31, max: 4281.42
Date: 01-16 at 16:22:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 955.56(4), mean: 2955.33, max: 3540.91
Date: 01-16 at 16:23:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 912.91(4), mean: 1856.05, max: 2464.82
Date: 01-16 at 16:23:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 901.70(4), mean: 1858.00, max: 2468.11
Date: 01-16 at 16:24:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 901.70(4), mean: 996.24, max: 1121.67
Date: 01-16 at 16:24:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 901.70(4), mean: 1060.17, max: 1189.77
Date: 01-16 at 16:25:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 873.60(5), mean: 923.59, max: 1006.01
Date: 01-16 at 16:26:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 873.60(5), mean: 904.86, max: 990.32
Date: 01-16 at 16:26:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 910.67, max: 974.43
Date: 01-16 at 16:27:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 961.32, max: 1038.07
Date: 01-16 at 16:28:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 870.67, max: 903.76
Date: 01-16 at 16:28:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 907.54, max: 938.28
Date: 01-16 at 16:29:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 873.83, max: 969.31
Date: 01-16 at 16:29:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 2652.17, max: 3137.89
Date: 01-16 at 16:30:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 2145.96, max: 2513.71
Date: 01-16 at 16:30:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.18(5), mean: 1568.15, max: 2046.23
Date: 01-16 at 16:31:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 860.98(6), mean: 1022.49, max: 2014.86
Date: 01-16 at 16:32:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.60(6), mean: 1050.81, max: 2019.39
