Date: 01-16 at 20:16:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 887.66(5), mean: 3546.80, max: 3923.32
Date: 01-16 at 20:16:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.02(5), mean: 2528.72, max: 3138.03
Date: 01-16 at 20:17:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 842.45(5), mean: 2561.54, max: 3178.85
Date: 01-16 at 20:18:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 842.45(5), mean: 2425.43, max: 3226.16
Date: 01-16 at 20:19:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 842.45(5), mean: 1054.36, max: 1190.69
Date: 01-16 at 20:19:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.27(5), mean: 856.53, max: 1036.53
Date: 01-16 at 20:19:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 746.66(5), mean: 886.39, max: 1020.75
Date: 01-16 at 20:20:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 731.04(5), mean: 817.51, max: 880.46
Date: 01-16 at 20:21:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.83(5), mean: 795.42, max: 837.25
Date: 01-16 at 20:21:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.83(5), mean: 775.01, max: 819.32
Date: 01-16 at 20:22:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.83(5), mean: 770.62, max: 818.01
Date: 01-16 at 20:23:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.83(5), mean: 795.05, max: 841.47
Date: 01-16 at 20:23:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 724.83(5), mean: 739.34, max: 756.92
Date: 01-16 at 20:24:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 719.90(5), mean: 2281.58, max: 2921.69
Date: 01-16 at 20:24:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 718.12(5), mean: 1534.56, max: 2200.01
Date: 01-16 at 20:25:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 716.04(5), mean: 942.68, max: 1438.44
Date: 01-16 at 20:25:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 713.69(5), mean: 770.30, max: 846.68
Date: 01-16 at 20:26:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 713.69(5), mean: 767.05, max: 849.64
Date: 01-16 at 20:27:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 713.69(5), mean: 755.92, max: 794.09
Date: 01-16 at 20:27:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 713.69(5), mean: 753.47, max: 779.81
Date: 01-16 at 20:28:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 720.78, max: 776.11
Date: 01-16 at 20:28:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 743.49, max: 752.88
Date: 01-16 at 20:29:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 710.72, max: 746.09
Date: 01-16 at 20:29:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 710.72, max: 746.09
Date: 01-16 at 20:30:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 710.72, max: 746.09
Date: 01-16 at 20:30:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 1937.97, max: 2908.01
Date: 01-16 at 20:31:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 1673.13, max: 2853.97
Date: 01-16 at 20:31:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 1227.67, max: 1872.34
Date: 01-16 at 20:32:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.20(5), mean: 899.26, max: 1138.50
Date: 01-16 at 20:32:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 677.24(4), mean: 2112.87, max: 2636.48
Date: 01-16 at 20:33:20, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 672.40(4), mean: 1510.54, max: 2139.73
