Date: 01-16 at 14:18:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1123.27(4), mean: 3472.49, max: 4004.81
Date: 01-16 at 14:18:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1006.97(4), mean: 2985.98, max: 3457.55
Date: 01-16 at 14:19:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 869.67(4), mean: 2952.58, max: 3444.25
Date: 01-16 at 14:19:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 853.33(4), mean: 1887.27, max: 2588.41
Date: 01-16 at 14:20:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 849.80(4), mean: 909.12, max: 986.57
Date: 01-16 at 14:20:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 847.41(6), mean: 890.62, max: 981.90
Date: 01-16 at 14:21:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 834.07(6), mean: 956.84, max: 1077.11
Date: 01-16 at 14:21:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 817.53(6), mean: 904.64, max: 1035.95
Date: 01-16 at 14:22:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.36(6), mean: 853.24, max: 881.30
Date: 01-16 at 14:22:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.36(6), mean: 844.15, max: 869.35
Date: 01-16 at 14:23:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.36(6), mean: 869.73, max: 912.74
Date: 01-16 at 14:24:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 813.75(6), mean: 855.86, max: 912.54
