Date: 01-16 at 14:51:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1135.66(4), mean: 3143.87, max: 4122.49
Date: 01-16 at 14:52:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1044.54(4), mean: 2275.90, max: 3122.17
Date: 01-16 at 14:53:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1035.23(4), mean: 1911.22, max: 2629.71
Date: 01-16 at 14:53:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1018.99(4), mean: 1957.30, max: 2680.25
Date: 01-16 at 14:54:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1002.82(4), mean: 1879.80, max: 2660.18
Date: 01-16 at 14:54:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 996.28(4), mean: 1225.20, max: 1681.82
Date: 01-16 at 14:55:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 986.74(4), mean: 1119.27, max: 1258.36
Date: 01-16 at 14:55:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 986.74(4), mean: 1049.11, max: 1167.96
Date: 01-16 at 14:56:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 948.24(4), mean: 971.08, max: 1066.37
Date: 01-16 at 14:56:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 940.18(4), mean: 960.63, max: 1007.72
Date: 01-16 at 14:57:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 940.18(4), mean: 955.95, max: 1055.46
Date: 01-16 at 14:57:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 939.16(4), mean: 947.08, max: 1018.35
Date: 01-16 at 14:58:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 943.31, max: 964.47
Date: 01-16 at 14:58:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 942.04, max: 960.84
Date: 01-16 at 14:59:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 947.74, max: 995.59
Date: 01-16 at 14:59:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 938.83, max: 940.35
Date: 01-16 at 15:00:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 938.73, max: 938.73
Date: 01-16 at 15:00:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 2729.40, max: 3187.21
Date: 01-16 at 15:01:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 1819.63, max: 2389.14
Date: 01-16 at 15:02:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 1430.27, max: 1878.58
Date: 01-16 at 15:02:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.73(4), mean: 1023.34, max: 1099.78
Date: 01-16 at 15:03:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.34(5), mean: 2146.48, max: 2577.93
Date: 01-16 at 15:03:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 929.67(5), mean: 1274.65, max: 2416.88
