Date: 01-16 at 19:05:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1308.95(4), mean: 3533.62, max: 4281.42
Date: 01-16 at 19:06:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1094.30(4), mean: 3177.44, max: 3803.92
Date: 01-16 at 19:06:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 946.53(5), mean: 2778.06, max: 3522.09
Date: 01-16 at 19:07:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 908.05(5), mean: 2301.84, max: 2912.68
Date: 01-16 at 19:08:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 904.38(5), mean: 1031.26, max: 1095.88
Date: 01-16 at 19:08:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 903.84(5), mean: 1007.83, max: 1108.56
Date: 01-16 at 19:09:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 903.84(5), mean: 944.16, max: 983.07
Date: 01-16 at 19:09:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 903.84(5), mean: 937.93, max: 975.33
Date: 01-16 at 19:10:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 903.84(5), mean: 942.33, max: 1051.73
Date: 01-16 at 19:11:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 898.23, max: 904.15
Date: 01-16 at 19:11:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 917.22, max: 964.14
Date: 01-16 at 19:12:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 897.23, max: 925.81
Date: 01-16 at 19:13:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 899.54, max: 963.77
Date: 01-16 at 19:13:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 896.87, max: 923.79
Date: 01-16 at 19:14:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 2631.07, max: 3176.99
Date: 01-16 at 19:14:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.95(5), mean: 1937.56, max: 2690.54
Date: 01-16 at 19:15:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 889.96(6), mean: 1001.94, max: 1127.32
