Date: 07-25 at 08:43:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1135.05(4), mean: 3022.09, max: 3991.58
Date: 07-25 at 08:44:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1019.85(4), mean: 2597.25, max: 3850.40
Date: 07-25 at 08:45:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1001.03(4), mean: 2544.15, max: 3747.38
Date: 07-25 at 08:46:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 904.37(6), mean: 1493.15, max: 2633.75
Date: 07-25 at 08:46:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 788.74(6), mean: 1251.73, max: 2034.19
Date: 07-25 at 08:47:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 886.53, max: 1037.13
Date: 07-25 at 08:48:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 914.88, max: 1068.86
Date: 07-25 at 08:49:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 954.20, max: 1121.32
Date: 07-25 at 08:49:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 887.09, max: 954.75
Date: 07-25 at 08:50:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 847.03, max: 903.07
Date: 07-25 at 08:51:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 987.39, max: 1409.85
Date: 07-25 at 08:52:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 908.83, max: 1116.82
Date: 07-25 at 08:52:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 833.61, max: 905.10
Date: 07-25 at 08:53:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 855.33, max: 930.21
Date: 07-25 at 08:54:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 983.27, max: 1363.68
Date: 07-25 at 08:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 1013.79, max: 1383.70
Date: 07-25 at 08:55:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 996.73, max: 1383.83
Date: 07-25 at 08:56:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 901.43, max: 1372.39
Date: 07-25 at 08:57:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 1024.14, max: 1529.79
Date: 07-25 at 08:57:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.10(6), mean: 918.48, max: 1091.96
Date: 07-25 at 08:58:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 763.06(7), mean: 826.74, max: 1047.63
Date: 07-25 at 08:59:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 763.06(7), mean: 803.17, max: 892.83
Date: 07-25 at 09:00:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 763.06(7), mean: 824.32, max: 925.41
Date: 07-25 at 09:01:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 763.04(7), mean: 792.67, max: 871.71
