Date: 01-16 at 14:38:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1165.81(4), mean: 3151.51, max: 4122.49
Date: 01-16 at 14:39:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 972.46(4), mean: 2778.46, max: 3614.33
Date: 01-16 at 14:40:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 938.70(4), mean: 2779.27, max: 3571.99
Date: 01-16 at 14:40:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 935.46(4), mean: 1815.24, max: 2562.48
Date: 01-16 at 14:41:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 934.93(6), mean: 1354.30, max: 2019.63
Date: 01-16 at 14:42:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 871.93(6), mean: 1101.01, max: 1836.98
Date: 01-16 at 14:42:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 825.35(6), mean: 928.53, max: 1079.65
Date: 01-16 at 14:43:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.09(6), mean: 928.73, max: 1038.37
Date: 01-16 at 14:44:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.09(6), mean: 899.40, max: 998.33
Date: 01-16 at 14:44:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 841.04, max: 876.81
Date: 01-16 at 14:45:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 837.02, max: 876.81
Date: 01-16 at 14:46:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 835.50, max: 876.81
Date: 01-16 at 14:46:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 857.48, max: 910.75
Date: 01-16 at 14:47:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 846.54, max: 891.99
Date: 01-16 at 14:48:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 2526.86, max: 3284.36
Date: 01-16 at 14:48:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 2039.19, max: 2468.15
Date: 01-16 at 14:49:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 1012.29, max: 1155.47
Date: 01-16 at 14:50:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 990.95, max: 1143.49
Date: 01-16 at 14:50:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 2654.62, max: 3525.34
Date: 01-16 at 14:51:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 794.25(6), mean: 1699.60, max: 2648.63
