Date: 07-25 at 09:51:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1128.18(4), mean: 3031.54, max: 3991.58
Date: 07-25 at 09:51:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 991.76(4), mean: 2467.63, max: 3518.41
Date: 07-25 at 09:52:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.17(4), mean: 1866.15, max: 3096.77
Date: 07-25 at 09:52:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 788.04(4), mean: 1083.78, max: 1964.09
Date: 07-25 at 09:53:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 779.27(4), mean: 1082.55, max: 1766.36
Date: 07-25 at 09:53:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 749.62(4), mean: 775.13, max: 789.08
Date: 07-25 at 09:54:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 768.83, max: 783.64
Date: 07-25 at 09:55:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 793.81, max: 811.33
Date: 07-25 at 09:55:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 742.30, max: 752.96
Date: 07-25 at 09:56:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 740.64, max: 740.64
Date: 07-25 at 09:56:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 740.64, max: 740.64
Date: 07-25 at 09:57:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 771.24, max: 1145.48
Date: 07-25 at 09:57:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 740.64(4), mean: 762.20, max: 1059.89
Date: 07-25 at 09:58:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.90(4), mean: 754.78, max: 957.56
Date: 07-25 at 09:58:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.90(4), mean: 742.80, max: 777.79
Date: 07-25 at 09:59:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.90(4), mean: 792.56, max: 826.68
Date: 07-25 at 10:00:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.90(4), mean: 790.08, max: 794.30
Date: 07-25 at 10:01:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.90(4), mean: 735.90, max: 735.90
Date: 07-25 at 10:01:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 735.90(4), mean: 788.78, max: 1060.40
Date: 07-25 at 10:02:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 693.20(4), mean: 767.90, max: 1019.30
Date: 07-25 at 10:02:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.03(4), mean: 752.99, max: 999.67
Date: 07-25 at 10:03:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 654.79(4), mean: 788.73, max: 1041.17
Date: 07-25 at 10:04:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 654.79(4), mean: 719.28, max: 779.07
