Date: 01-16 at 18:06:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1338.27(5), mean: 3153.65, max: 4122.49
Date: 01-16 at 18:07:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1227.42(5), mean: 2861.71, max: 3509.87
Date: 01-16 at 18:07:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 989.26(7), mean: 1937.61, max: 2593.59
Date: 01-16 at 18:08:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 935.57(7), mean: 1647.64, max: 2155.85
Date: 01-16 at 18:09:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 928.56(7), mean: 1588.46, max: 2098.86
Date: 01-16 at 18:10:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 821.10(6), mean: 993.46, max: 1161.62
Date: 01-16 at 18:10:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 995.43, max: 1189.50
Date: 01-16 at 18:11:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 994.39, max: 1165.90
Date: 01-16 at 18:12:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 889.36, max: 961.71
Date: 01-16 at 18:12:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 873.48, max: 930.28
Date: 01-16 at 18:13:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 876.62, max: 931.71
Date: 01-16 at 18:14:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 3154.60, max: 3743.73
Date: 01-16 at 18:14:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 815.73(6), mean: 1852.11, max: 2789.18
Date: 01-16 at 18:15:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 813.24(6), mean: 1407.82, max: 1892.07
Date: 01-16 at 18:16:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 773.87(5), mean: 879.19, max: 1280.74
Date: 01-16 at 18:16:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 760.07(5), mean: 806.20, max: 858.06
Date: 01-16 at 18:17:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.57(5), mean: 792.34, max: 854.85
Date: 01-16 at 18:17:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.57(5), mean: 803.97, max: 878.61
Date: 01-16 at 18:18:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 743.36(5), mean: 787.03, max: 862.61
Date: 01-16 at 18:18:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 741.99(5), mean: 785.70, max: 855.95
Date: 01-16 at 18:19:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 741.99(5), mean: 789.15, max: 885.21
Date: 01-16 at 18:20:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 741.99(5), mean: 785.54, max: 854.85
Date: 01-16 at 18:20:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 741.38(5), mean: 771.12, max: 842.83
