Date: 01-16 at 19:59:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1177.20(5), mean: 3470.92, max: 4004.81
Date: 01-16 at 20:00:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1066.90(5), mean: 2574.88, max: 3314.09
Date: 01-16 at 20:00:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1034.84(5), mean: 2369.74, max: 3016.39
Date: 01-16 at 20:01:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1032.86(5), mean: 1869.14, max: 2530.56
Date: 01-16 at 20:02:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1032.86(5), mean: 1867.58, max: 2556.66
Date: 01-16 at 20:03:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1012.54(7), mean: 1106.79, max: 1224.28
Date: 01-16 at 20:03:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 974.64(7), mean: 1064.74, max: 1122.36
Date: 01-16 at 20:04:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 947.52(7), mean: 1084.13, max: 1162.69
Date: 01-16 at 20:04:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 943.38(7), mean: 1088.30, max: 1167.13
Date: 01-16 at 20:05:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 943.38(7), mean: 1030.32, max: 1178.75
Date: 01-16 at 20:06:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 935.72(7), mean: 962.46, max: 984.85
Date: 01-16 at 20:07:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 895.53(7), mean: 987.47, max: 1014.82
Date: 01-16 at 20:07:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 842.64(6), mean: 961.28, max: 1053.09
Date: 01-16 at 20:08:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 958.33, max: 1067.92
Date: 01-16 at 20:09:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 948.83, max: 1032.94
Date: 01-16 at 20:09:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 925.25, max: 1011.07
Date: 01-16 at 20:10:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 914.31, max: 1016.52
Date: 01-16 at 20:11:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 935.06, max: 1022.33
Date: 01-16 at 20:12:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 2166.88, max: 2634.21
Date: 01-16 at 20:12:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 1753.29, max: 2239.42
Date: 01-16 at 20:13:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 1396.77, max: 1867.03
Date: 01-16 at 20:14:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 1244.45, max: 1684.39
Date: 01-16 at 20:14:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 3071.52, max: 3609.23
Date: 01-16 at 20:15:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 841.52(6), mean: 1459.49, max: 3645.11
