Date: 08-14 at 10:07:44, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1163.01(4), mean: 3193.07, max: 4414.15
Date: 08-14 at 10:08:54, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1062.30(4), mean: 2023.05, max: 3424.81
Date: 08-14 at 10:09:59, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1034.45(4), mean: 1310.41, max: 2304.70
Date: 08-14 at 10:11:11, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1021.78(4), mean: 1328.90, max: 2218.91
Date: 08-14 at 10:12:10, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1012.32(4), mean: 1327.70, max: 2285.33
Date: 08-14 at 10:13:31, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1011.99(4), mean: 1144.70, max: 1654.30
Date: 08-14 at 10:14:41, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1010.13(4), mean: 1074.21, max: 1188.89
Date: 08-14 at 10:15:56, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1004.22(6), mean: 1065.14, max: 1139.16
Date: 08-14 at 10:17:51, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1001.44(5), mean: 1057.65, max: 1144.60
Date: 08-14 at 10:19:06, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1001.44(5), mean: 1051.29, max: 1124.31
Date: 08-14 at 10:20:25, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 976.61(5), mean: 1018.48, max: 1072.00
Date: 08-14 at 10:21:44, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 969.08(5), mean: 1013.75, max: 1056.08
Date: 08-14 at 10:22:47, #particle: 30, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.53(5), mean: 1060.59, max: 1130.09
Date: 08-14 at 10:23:54, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.53(5), mean: 1013.80, max: 1056.50
Date: 08-14 at 10:25:12, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.53(5), mean: 1018.98, max: 1120.28
Date: 08-14 at 10:26:22, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 967.53(5), mean: 1030.25, max: 1092.87
Date: 08-14 at 10:27:58, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 962.53(5), mean: 1010.60, max: 1106.91
Date: 08-14 at 10:29:03, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 917.49(5), mean: 1060.02, max: 1124.83
Date: 08-14 at 10:30:37, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 1029.86, max: 1125.40
Date: 08-14 at 10:31:50, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 1035.93, max: 1098.66
Date: 08-14 at 10:33:09, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 932.97, max: 984.25
Date: 08-14 at 10:34:27, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 956.14, max: 1070.01
Date: 08-14 at 10:35:38, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 919.94, max: 955.66
Date: 08-14 at 10:36:59, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 1316.54, max: 1591.05
Date: 08-14 at 10:38:11, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 1207.58, max: 1561.53
Date: 08-14 at 10:39:37, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 916.41(5), mean: 1091.21, max: 1505.45
Date: 08-14 at 10:41:15, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 912.31(5), mean: 967.15, max: 1164.97
Date: 08-14 at 10:42:29, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.56(5), mean: 940.15, max: 1067.98
Date: 08-14 at 10:43:48, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.56(5), mean: 931.46, max: 998.25
Date: 08-14 at 10:45:26, #particle: 30, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.56(5), mean: 998.81, max: 1071.96
Date: 08-14 at 10:46:42, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.56(5), mean: 931.49, max: 1004.55
Date: 08-14 at 10:47:54, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 907.56(5), mean: 991.05, max: 1101.03
Date: 08-14 at 10:49:10, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 887.11(5), mean: 1265.74, max: 1665.15
Date: 08-14 at 10:50:18, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.65(5), mean: 1200.77, max: 1495.78
Date: 08-14 at 10:51:31, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.65(5), mean: 1062.86, max: 1313.83
Date: 08-14 at 10:53:01, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.65(5), mean: 985.92, max: 1314.32
Date: 08-14 at 10:54:16, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 880.65(5), mean: 930.39, max: 1035.81
Date: 08-14 at 10:55:41, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 873.63(5), mean: 894.58, max: 947.40
Date: 08-14 at 10:56:59, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.98(5), mean: 891.75, max: 931.87
Date: 08-14 at 10:58:24, #particle: 30, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.98(5), mean: 890.40, max: 930.16
Date: 08-14 at 10:59:42, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.98(5), mean: 929.84, max: 982.65
Date: 08-14 at 11:01:03, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.98(5), mean: 898.65, max: 982.82
Date: 08-14 at 11:02:48, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.98(5), mean: 886.15, max: 968.06
Date: 08-14 at 11:04:13, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 869.50(5), mean: 874.07, max: 902.55
Date: 08-14 at 11:05:37, #particle: 30, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.97(5), mean: 873.70, max: 902.26
Date: 08-14 at 11:07:09, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 873.43, max: 902.26
Date: 08-14 at 11:08:22, #particle: 30, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 866.53, max: 895.06
Date: 08-14 at 11:10:01, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 861.64, max: 895.06
Date: 08-14 at 11:11:06, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 913.13, max: 920.28
Date: 08-14 at 11:12:50, #particle: 30, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 873.51, max: 971.27
Date: 08-14 at 11:14:30, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1154.33, max: 1507.88
Date: 08-14 at 11:15:50, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1053.98, max: 1460.44
Date: 08-14 at 11:17:19, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 928.73, max: 1102.84
Date: 08-14 at 11:19:10, #particle: 30, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 917.84, max: 1053.17
Date: 08-14 at 11:20:39, #particle: 30, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1142.14, max: 1503.29
Date: 08-14 at 11:22:14, #particle: 30, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 2991.21, max: 3967.86
Date: 08-14 at 11:23:28, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1531.65, max: 2851.52
Date: 08-14 at 11:24:47, #particle: 30, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1084.36, max: 1817.65
Date: 08-14 at 11:26:19, #particle: 30, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1234.77, max: 1586.85
Date: 08-14 at 11:27:39, #particle: 30, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 854.85(5), mean: 1043.49, max: 1451.33
Date: 08-14 at 11:29:26, #particle: 30, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 851.76(6), mean: 891.50, max: 1069.97
Date: 08-14 at 11:30:53, #particle: 30, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 851.10(5), mean: 876.76, max: 1016.95
