Date: 01-23 at 00:01:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1372.81(15), mean: 2427.88, max: 2962.82
Date: 01-23 at 00:02:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1272.97(14), mean: 2333.48, max: 2975.32
Date: 01-23 at 00:03:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.98(14), mean: 2255.73, max: 2898.25
Date: 01-23 at 00:04:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1240.79(14), mean: 2148.08, max: 2736.49
Date: 01-23 at 00:05:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.95(14), mean: 1993.51, max: 2648.39
Date: 01-23 at 00:07:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.95(14), mean: 1941.36, max: 2612.77
Date: 01-23 at 00:08:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.95(14), mean: 1947.44, max: 2607.95
Date: 01-23 at 00:09:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.95(14), mean: 1870.04, max: 2525.82
Date: 01-23 at 00:10:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.95(14), mean: 1398.75, max: 1645.87
Date: 01-23 at 00:11:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.63(16), mean: 2171.60, max: 2639.93
Date: 01-23 at 00:12:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1171.33(14), mean: 1360.99, max: 1468.56
Date: 01-23 at 00:13:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1390.96, max: 1518.68
Date: 01-23 at 00:14:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1430.47, max: 1580.33
Date: 01-23 at 00:15:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1351.92, max: 1487.74
Date: 01-23 at 00:16:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1379.33, max: 1539.19
Date: 01-23 at 00:17:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1408.35, max: 1560.58
Date: 01-23 at 00:18:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 2186.47, max: 2614.57
Date: 01-23 at 00:19:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1364.82, max: 1521.02
Date: 01-23 at 00:19:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1420.91, max: 1587.46
Date: 01-23 at 00:20:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1437.58, max: 1621.64
Date: 01-23 at 00:21:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 2161.55, max: 2631.25
Date: 01-23 at 00:22:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1168.55(14), mean: 1349.15, max: 1437.38
