Date: 01-22 at 20:44:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1352.59(15), mean: 2454.24, max: 2909.32
Date: 01-22 at 20:45:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1239.12(15), mean: 2427.65, max: 2876.26
Date: 01-22 at 20:46:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.21(15), mean: 2195.33, max: 2779.27
Date: 01-22 at 20:47:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1232.47(15), mean: 2109.09, max: 2753.14
Date: 01-22 at 20:48:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1232.47(15), mean: 1333.40, max: 1400.23
Date: 01-22 at 20:49:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1232.47(15), mean: 1384.07, max: 1458.72
Date: 01-22 at 20:50:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1232.47(15), mean: 1421.02, max: 1507.79
Date: 01-22 at 20:51:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1220.24(16), mean: 1406.80, max: 1566.53
Date: 01-22 at 20:52:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1190.29(15), mean: 1460.47, max: 1618.57
Date: 01-22 at 20:53:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1171.20(14), mean: 1491.35, max: 1653.72
Date: 01-22 at 20:54:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.57(14), mean: 1248.60, max: 1291.63
Date: 01-22 at 20:55:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1299.96, max: 1354.33
Date: 01-22 at 20:56:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1307.07, max: 1398.78
Date: 01-22 at 20:57:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1272.16, max: 1443.10
Date: 01-22 at 20:58:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1250.91, max: 1316.67
Date: 01-22 at 20:59:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1296.83, max: 1370.15
Date: 01-22 at 21:00:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 2152.42, max: 2525.61
Date: 01-22 at 21:01:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1336.40, max: 1464.60
Date: 01-22 at 21:02:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1371.47, max: 1509.99
Date: 01-22 at 21:03:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1408.71, max: 1557.99
Date: 01-22 at 21:04:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 2168.30, max: 2511.76
Date: 01-22 at 21:05:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1162.71(14), mean: 1347.38, max: 1451.85
