Date: 01-22 at 16:21:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1362.96(17), mean: 2378.26, max: 2936.40
Date: 01-22 at 16:22:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1248.60(16), mean: 2345.48, max: 2899.35
Date: 01-22 at 16:23:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1211.61(15), mean: 2338.94, max: 2830.50
Date: 01-22 at 16:24:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.08(15), mean: 2174.56, max: 2787.95
Date: 01-22 at 16:25:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.08(15), mean: 1368.95, max: 1475.19
Date: 01-22 at 16:26:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1184.66(14), mean: 1400.85, max: 1500.21
Date: 01-22 at 16:27:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.74(14), mean: 1382.88, max: 1531.31
Date: 01-22 at 16:28:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.74(14), mean: 1310.71, max: 1516.14
Date: 01-22 at 16:29:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1275.26, max: 1511.48
Date: 01-22 at 16:30:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1317.61, max: 1565.00
Date: 01-22 at 16:31:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1292.59, max: 1416.06
Date: 01-22 at 16:32:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1292.30, max: 1434.41
Date: 01-22 at 16:33:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1287.57, max: 1433.34
Date: 01-22 at 16:34:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 2096.61, max: 2709.34
Date: 01-22 at 16:35:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1331.76, max: 1462.34
Date: 01-22 at 16:36:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1380.26, max: 1488.99
Date: 01-22 at 16:37:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1382.79, max: 1523.31
Date: 01-22 at 16:38:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 2119.67, max: 2593.16
Date: 01-22 at 16:39:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1165.48(14), mean: 1346.44, max: 1449.02
