Date: 01-22 at 16:04:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1377.01(16), mean: 2421.78, max: 2993.78
Date: 01-22 at 16:05:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1285.83(15), mean: 2352.25, max: 2847.49
Date: 01-22 at 16:06:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1249.63(15), mean: 2327.18, max: 2810.87
Date: 01-22 at 16:07:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1223.84(14), mean: 2272.94, max: 2774.22
Date: 01-22 at 16:08:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1207.77(14), mean: 2049.15, max: 2698.98
Date: 01-22 at 16:09:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.96(14), mean: 2043.80, max: 2695.93
Date: 01-22 at 16:10:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1965.28, max: 2621.12
Date: 01-22 at 16:11:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1341.54, max: 1435.11
Date: 01-22 at 16:12:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1335.01, max: 1456.23
Date: 01-22 at 16:13:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1362.18, max: 1508.68
Date: 01-22 at 16:14:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1396.24, max: 1574.52
Date: 01-22 at 16:15:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 2238.92, max: 2613.12
Date: 01-22 at 16:16:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1353.37, max: 1459.62
Date: 01-22 at 16:17:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1347.33, max: 1480.82
Date: 01-22 at 16:18:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1285.53, max: 1359.74
Date: 01-22 at 16:19:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 2167.22, max: 2548.03
Date: 01-22 at 16:20:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1203.86(14), mean: 1321.39, max: 1439.92
