Date: 01-23 at 01:16:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1353.48(15), mean: 2413.38, max: 2937.90
Date: 01-23 at 01:17:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1270.37(15), mean: 2255.81, max: 2774.39
Date: 01-23 at 01:18:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1248.90(15), mean: 2134.77, max: 2724.71
Date: 01-23 at 01:19:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1247.31(15), mean: 2150.54, max: 2718.58
Date: 01-23 at 01:20:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1231.72(15), mean: 1355.05, max: 1425.63
Date: 01-23 at 01:21:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1213.67(14), mean: 1356.52, max: 1456.36
Date: 01-23 at 01:22:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1392.76, max: 1498.44
Date: 01-23 at 01:23:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1362.41, max: 1508.09
Date: 01-23 at 01:24:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1332.20, max: 1522.58
Date: 01-23 at 01:25:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1375.24, max: 1560.45
Date: 01-23 at 01:26:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1363.19, max: 1590.17
Date: 01-23 at 01:27:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 2209.57, max: 2668.77
Date: 01-23 at 01:28:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1354.63, max: 1473.59
Date: 01-23 at 01:29:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1403.33, max: 1557.50
Date: 01-23 at 01:30:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1436.61, max: 1592.33
Date: 01-23 at 01:31:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 2187.33, max: 2592.33
Date: 01-23 at 01:32:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1205.11(14), mean: 1354.88, max: 1446.26
