Date: 01-22 at 19:10:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1380.41(15), mean: 2456.10, max: 2909.32
Date: 01-22 at 19:11:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1292.17(15), mean: 2376.60, max: 2865.37
Date: 01-22 at 19:12:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1277.00(15), mean: 2231.01, max: 2763.63
Date: 01-22 at 19:13:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1269.47(15), mean: 2217.70, max: 2695.83
Date: 01-22 at 19:14:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1269.47(15), mean: 2187.06, max: 2661.10
Date: 01-22 at 19:15:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1241.19(15), mean: 1906.67, max: 2537.78
Date: 01-22 at 19:16:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1221.50(15), mean: 1749.62, max: 2419.92
Date: 01-22 at 19:17:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1206.21(14), mean: 1756.04, max: 2362.91
Date: 01-22 at 19:18:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.65(14), mean: 1444.68, max: 2343.03
Date: 01-22 at 19:19:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.65(14), mean: 1297.42, max: 1449.24
Date: 01-22 at 19:20:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1204.65(14), mean: 1343.56, max: 1489.58
Date: 01-22 at 19:21:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.53(15), mean: 1254.35, max: 1321.56
Date: 01-22 at 19:22:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.53(15), mean: 1297.25, max: 1362.23
Date: 01-22 at 19:23:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.53(15), mean: 1310.21, max: 1407.17
Date: 01-22 at 19:24:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1194.79(15), mean: 1237.42, max: 1279.22
Date: 01-22 at 19:25:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.41(14), mean: 1274.39, max: 1325.77
Date: 01-22 at 19:26:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.08(14), mean: 1310.54, max: 1377.77
Date: 01-22 at 19:27:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.08(14), mean: 1296.28, max: 1401.67
Date: 01-22 at 19:28:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.08(14), mean: 1228.91, max: 1312.34
Date: 01-22 at 19:29:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1179.08(14), mean: 1227.72, max: 1300.99
