Date: 07-27 at 10:49:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1369.92(14), mean: 2084.75, max: 2621.10
Date: 07-27 at 10:50:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1285.65(14), mean: 2112.88, max: 2609.99
Date: 07-27 at 10:52:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1260.82(14), mean: 2046.00, max: 2586.11
Date: 07-27 at 10:53:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1259.31(14), mean: 1974.22, max: 2535.03
Date: 07-27 at 10:54:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1259.31(14), mean: 1901.25, max: 2463.80
Date: 07-27 at 10:55:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1259.31(14), mean: 1393.32, max: 1578.09
Date: 07-27 at 10:56:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1259.31(14), mean: 1413.34, max: 1583.84
Date: 07-27 at 10:57:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.84(16), mean: 1338.09, max: 1492.39
Date: 07-27 at 10:58:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.47(14), mean: 1367.57, max: 1497.25
Date: 07-27 at 11:00:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1404.47, max: 1541.04
Date: 07-27 at 11:01:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1449.80, max: 1586.75
Date: 07-27 at 11:02:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1420.39, max: 1646.09
Date: 07-27 at 11:03:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1348.37, max: 1647.07
Date: 07-27 at 11:04:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1309.75, max: 1414.86
Date: 07-27 at 11:05:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1346.50, max: 1473.30
Date: 07-27 at 11:06:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.41(14), mean: 1280.63, max: 1466.31
Date: 07-27 at 11:07:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1185.10(14), mean: 1258.76, max: 1483.21
Date: 07-27 at 11:09:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.48(14), mean: 1242.57, max: 1309.15
Date: 07-27 at 11:10:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.12(14), mean: 1220.01, max: 1276.39
Date: 07-27 at 11:11:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.12(14), mean: 1225.12, max: 1293.51
Date: 07-27 at 11:12:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1156.37(14), mean: 1229.14, max: 1302.29
Date: 07-27 at 11:13:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1156.37(14), mean: 1236.66, max: 1329.83
Date: 07-27 at 11:14:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1156.37(14), mean: 1248.65, max: 1367.93
Date: 07-27 at 11:15:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.04(14), mean: 1183.47, max: 1210.29
Date: 07-27 at 11:16:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1155.04(14), mean: 1228.14, max: 1270.17
Date: 07-27 at 11:17:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1153.60(13), mean: 1185.52, max: 1217.78
Date: 07-27 at 11:18:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1149.15(13), mean: 1197.94, max: 1270.05
Date: 07-27 at 11:20:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1149.15(13), mean: 1177.60, max: 1216.34
Date: 07-27 at 11:21:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1149.15(13), mean: 1188.69, max: 1255.77
Date: 07-27 at 11:22:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1149.15(13), mean: 1206.82, max: 1294.94
Date: 07-27 at 11:24:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.08(13), mean: 1216.08, max: 1328.13
Date: 07-27 at 11:25:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.08(13), mean: 1171.88, max: 1241.67
Date: 07-27 at 11:26:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.88(13), mean: 1159.90, max: 1188.32
Date: 07-27 at 11:27:43, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.88(13), mean: 1164.65, max: 1247.86
Date: 07-27 at 11:29:01, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.88(13), mean: 1157.23, max: 1192.11
Date: 07-27 at 11:30:18, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1156.58, max: 1192.11
Date: 07-27 at 11:31:32, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1180.74, max: 1209.40
Date: 07-27 at 11:32:46, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1180.93, max: 1244.39
Date: 07-27 at 11:34:00, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1171.72, max: 1276.83
Date: 07-27 at 11:35:16, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1157.59, max: 1197.16
Date: 07-27 at 11:36:31, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1157.47, max: 1197.66
Date: 07-27 at 11:37:46, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1146.38(13), mean: 1162.86, max: 1184.19
