Date: 01-22 at 22:56:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1373.79(16), mean: 2455.66, max: 2909.32
Date: 01-22 at 22:57:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1289.68(14), mean: 2421.26, max: 2905.52
Date: 01-22 at 22:58:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1233.55(14), mean: 2220.60, max: 2783.44
Date: 01-22 at 22:59:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1186.22(13), mean: 2108.27, max: 2747.38
Date: 01-22 at 23:00:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 2010.99, max: 2636.53
Date: 01-22 at 23:01:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1835.78, max: 2581.29
Date: 01-22 at 23:02:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1856.28, max: 2598.98
Date: 01-22 at 23:03:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1318.35, max: 1448.36
Date: 01-22 at 23:04:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1315.97, max: 1430.78
Date: 01-22 at 23:05:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 2245.57, max: 2590.92
Date: 01-22 at 23:06:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1334.69, max: 1477.15
Date: 01-22 at 23:07:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1339.59, max: 1511.65
Date: 01-22 at 23:08:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1384.39, max: 1558.51
Date: 01-22 at 23:09:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 2128.57, max: 2625.50
Date: 01-22 at 23:10:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.46(13), mean: 1349.89, max: 1445.48
