Date: 01-22 at 17:10:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1363.08(15), mean: 2454.94, max: 2909.32
Date: 01-22 at 17:11:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1267.07(15), mean: 2364.57, max: 2918.22
Date: 01-22 at 17:12:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1221.10(15), mean: 2391.94, max: 2945.00
Date: 01-22 at 17:13:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1191.32(14), mean: 1358.86, max: 1443.10
Date: 01-22 at 17:14:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1187.40(14), mean: 1418.13, max: 1490.35
Date: 01-22 at 17:15:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1185.41(14), mean: 1463.70, max: 1536.83
Date: 01-22 at 17:16:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1458.01, max: 1565.68
Date: 01-22 at 17:17:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1308.82, max: 1444.89
Date: 01-22 at 17:18:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1312.81, max: 1485.16
Date: 01-22 at 17:19:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1345.60, max: 1514.82
Date: 01-22 at 17:20:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1276.05, max: 1434.48
Date: 01-22 at 17:21:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 2231.77, max: 2667.96
Date: 01-22 at 17:22:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1377.34, max: 1497.41
Date: 01-22 at 17:23:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1433.12, max: 1566.21
Date: 01-22 at 17:24:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1443.04, max: 1611.74
Date: 01-22 at 17:25:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 2243.97, max: 2567.39
Date: 01-22 at 17:26:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1174.26(13), mean: 1368.43, max: 1434.97
