Date: 01-22 at 20:29:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1260.90(15), mean: 2208.98, max: 2959.41
Date: 01-22 at 20:30:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1209.56(15), mean: 2221.40, max: 2970.92
Date: 01-22 at 20:31:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1193.73(15), mean: 2088.93, max: 2871.34
Date: 01-22 at 20:32:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1161.88(14), mean: 2003.55, max: 2808.14
Date: 01-22 at 20:33:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1993.93, max: 2783.85
Date: 01-22 at 20:34:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1321.90, max: 1391.76
Date: 01-22 at 20:35:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1337.97, max: 1432.22
Date: 01-22 at 20:36:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1268.74, max: 1312.82
Date: 01-22 at 20:37:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1312.27, max: 1391.05
Date: 01-22 at 20:38:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 2249.72, max: 2568.32
Date: 01-22 at 20:39:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1344.98, max: 1394.67
Date: 01-22 at 20:40:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1374.62, max: 1457.84
Date: 01-22 at 20:41:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1384.65, max: 1500.00
Date: 01-22 at 20:42:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 2107.51, max: 2588.24
Date: 01-22 at 20:43:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1148.22(14), mean: 1325.07, max: 1434.35
