Date: 01-22 at 21:22:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1374.74(17), mean: 2373.69, max: 2884.18
Date: 01-22 at 21:23:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1264.46(16), mean: 2251.18, max: 2874.28
Date: 01-22 at 21:24:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 2081.57, max: 2742.15
Date: 01-22 at 21:25:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 2073.82, max: 2683.70
Date: 01-22 at 21:26:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 2100.09, max: 2688.48
Date: 01-22 at 21:27:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 2136.37, max: 2721.39
Date: 01-22 at 21:28:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 2065.49, max: 2551.49
Date: 01-22 at 21:29:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 2268.69, max: 2537.26
Date: 01-22 at 21:30:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1246.57(15), mean: 1360.96, max: 1430.76
Date: 01-22 at 21:31:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1238.11(15), mean: 1364.81, max: 1450.95
Date: 01-22 at 21:32:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1219.58(15), mean: 1392.88, max: 1483.84
Date: 01-22 at 21:33:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1213.38(15), mean: 1436.64, max: 1538.54
Date: 01-22 at 21:34:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1195.34(15), mean: 1379.96, max: 1552.18
Date: 01-22 at 21:35:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.07(14), mean: 1417.99, max: 1617.96
Date: 01-22 at 21:36:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.07(14), mean: 1433.18, max: 1681.95
Date: 01-22 at 21:37:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1188.07(14), mean: 1390.06, max: 1651.09
Date: 01-22 at 21:38:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.82(14), mean: 1329.20, max: 1666.14
Date: 01-22 at 21:39:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.82(14), mean: 1276.92, max: 1379.64
Date: 01-22 at 21:40:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.82(14), mean: 1252.25, max: 1382.94
Date: 01-22 at 21:41:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.82(14), mean: 1256.74, max: 1396.63
Date: 01-22 at 21:42:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.82(14), mean: 1226.30, max: 1418.43
Date: 01-22 at 21:43:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.57(14), mean: 1222.11, max: 1288.92
Date: 01-22 at 21:44:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.57(14), mean: 1245.66, max: 1301.21
Date: 01-22 at 21:45:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.57(14), mean: 1248.79, max: 1295.98
Date: 01-22 at 21:46:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.57(14), mean: 1211.48, max: 1278.80
Date: 01-22 at 21:47:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1173.57(14), mean: 1260.70, max: 1329.69
Date: 01-22 at 21:48:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.68(14), mean: 2138.95, max: 2504.19
Date: 01-22 at 21:49:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.68(14), mean: 1332.23, max: 1387.55
Date: 01-22 at 21:50:33, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.68(14), mean: 1389.86, max: 1459.62
Date: 01-22 at 21:51:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.68(14), mean: 1429.73, max: 1492.87
Date: 01-22 at 21:52:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.68(14), mean: 2148.00, max: 2552.42
Date: 01-22 at 21:53:37, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1169.68(14), mean: 1307.45, max: 1458.46
