Date: 01-22 at 21:06:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1326.60(15), mean: 2207.30, max: 2959.41
Date: 01-22 at 21:07:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1262.49(15), mean: 2089.06, max: 2837.20
Date: 01-22 at 21:08:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1215.43(14), mean: 2025.22, max: 2747.93
Date: 01-22 at 21:09:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1199.47(13), mean: 1331.71, max: 1457.22
Date: 01-22 at 21:10:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1198.18(13), mean: 1318.34, max: 1502.82
Date: 01-22 at 21:11:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1181.65(13), mean: 1345.96, max: 1474.81
Date: 01-22 at 21:12:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1285.26, max: 1394.22
Date: 01-22 at 21:13:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1326.74, max: 1414.28
Date: 01-22 at 21:14:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1249.43, max: 1340.62
Date: 01-22 at 21:14:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1246.33, max: 1299.75
Date: 01-22 at 21:15:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1295.27, max: 1351.79
Date: 01-22 at 21:16:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 2143.53, max: 2488.10
Date: 01-22 at 21:17:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1354.39, max: 1463.45
Date: 01-22 at 21:18:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1391.07, max: 1491.37
Date: 01-22 at 21:19:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1428.88, max: 1546.19
Date: 01-22 at 21:20:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 2215.92, max: 2602.50
Date: 01-22 at 21:21:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1180.47(13), mean: 1365.40, max: 1481.61
