Date: 10-29 at 08:34:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1155.90(13), mean: 2172.00, max: 2867.11
Date: 10-29 at 08:35:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1094.29(13), mean: 2162.98, max: 2764.04
Date: 10-29 at 08:36:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1060.07(12), mean: 2085.43, max: 2556.37
Date: 10-29 at 08:37:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.65(12), mean: 2000.81, max: 2481.28
Date: 10-29 at 08:38:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.65(12), mean: 1165.30, max: 1260.62
Date: 10-29 at 08:39:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1049.04(12), mean: 1177.98, max: 1278.86
Date: 10-29 at 08:40:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1038.06(12), mean: 1173.89, max: 1325.15
Date: 10-29 at 08:41:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1037.96(12), mean: 1124.94, max: 1240.62
Date: 10-29 at 08:42:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1031.13(12), mean: 1144.39, max: 1285.38
Date: 10-29 at 08:42:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1024.77(12), mean: 1087.87, max: 1227.97
Date: 10-29 at 08:43:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.95(12), mean: 1096.38, max: 1162.97
Date: 10-29 at 08:44:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.71(12), mean: 1099.12, max: 1186.10
Date: 10-29 at 08:45:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.71(12), mean: 1135.16, max: 1227.78
Date: 10-29 at 08:46:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.71(12), mean: 1117.05, max: 1234.79
Date: 10-29 at 08:47:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.71(12), mean: 1074.86, max: 1234.88
Date: 10-29 at 08:48:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1018.71(12), mean: 1094.69, max: 1156.46
