Date: 11-12 at 20:26:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1153.73(13), mean: 2010.81, max: 2713.03
Date: 11-12 at 20:27:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1089.17(12), mean: 2015.60, max: 2707.26
Date: 11-12 at 20:28:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1088.76(12), mean: 1984.10, max: 2577.37
Date: 11-12 at 20:30:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1087.95(12), mean: 1184.41, max: 1282.41
Date: 11-12 at 20:31:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1084.03(13), mean: 1195.20, max: 1322.73
Date: 11-12 at 20:32:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.71(12), mean: 1217.01, max: 1365.57
Date: 11-12 at 20:33:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1024.80(11), mean: 1223.68, max: 1363.36
Date: 11-12 at 20:34:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1228.00, max: 1392.07
Date: 11-12 at 20:35:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1148.62, max: 1430.94
Date: 11-12 at 20:36:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1218.93, max: 1513.55
Date: 11-12 at 20:37:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1155.63, max: 1286.17
Date: 11-12 at 20:39:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1167.53, max: 1317.87
Date: 11-12 at 20:40:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1156.67, max: 1313.32
Date: 11-12 at 20:41:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1129.94, max: 1249.34
Date: 11-12 at 20:42:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1123.33, max: 1234.10
Date: 11-12 at 20:43:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1150.09, max: 1275.23
Date: 11-12 at 20:44:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1139.24, max: 1230.88
Date: 11-12 at 20:45:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.26(11), mean: 1118.34, max: 1235.65
