Date: 11-12 at 23:07:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1203.38(12), mean: 2021.95, max: 2713.03
Date: 11-12 at 23:08:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1158.63(12), mean: 1964.82, max: 2700.76
Date: 11-12 at 23:09:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1136.91(12), mean: 1963.40, max: 2613.19
Date: 11-12 at 23:10:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1127.84(12), mean: 1976.29, max: 2610.53
Date: 11-12 at 23:11:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1105.56(12), mean: 1763.63, max: 2548.55
Date: 11-12 at 23:12:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1102.32(12), mean: 1791.93, max: 2576.33
Date: 11-12 at 23:13:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1097.12(12), mean: 1814.95, max: 2588.08
Date: 11-12 at 23:14:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1096.86(12), mean: 1756.26, max: 2568.32
Date: 11-12 at 23:16:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1096.86(12), mean: 1169.23, max: 1236.14
Date: 11-12 at 23:17:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1096.86(12), mean: 1193.06, max: 1276.62
Date: 11-12 at 23:18:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1096.86(12), mean: 1216.74, max: 1315.61
Date: 11-12 at 23:19:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.03(13), mean: 1197.57, max: 1331.91
Date: 11-12 at 23:20:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1069.80(13), mean: 1178.43, max: 1292.92
Date: 11-12 at 23:21:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1069.80(13), mean: 1148.14, max: 1303.33
Date: 11-12 at 23:22:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1069.80(13), mean: 1154.54, max: 1244.45
Date: 11-12 at 23:23:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1046.25(12), mean: 1099.28, max: 1135.96
Date: 11-12 at 23:24:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1036.95(12), mean: 1095.70, max: 1189.58
Date: 11-12 at 23:25:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.88(12), mean: 1084.57, max: 1194.69
Date: 11-12 at 23:26:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1089.95, max: 1198.63
Date: 11-12 at 23:27:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1076.58, max: 1121.01
Date: 11-12 at 23:28:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1134.57, max: 1174.13
Date: 11-12 at 23:29:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1091.40, max: 1196.17
Date: 11-12 at 23:30:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1078.86, max: 1123.68
Date: 11-12 at 23:31:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1131.42, max: 1185.14
Date: 11-12 at 23:32:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1128.24, max: 1200.96
Date: 11-12 at 23:33:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1145.00, max: 1252.45
Date: 11-12 at 23:35:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1069.29, max: 1094.98
Date: 11-12 at 23:36:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.81(12), mean: 1103.10, max: 1133.14
Date: 11-12 at 23:37:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.10(12), mean: 1059.30, max: 1089.96
