Date: 11-13 at 02:47:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1182.93(12), mean: 2139.27, max: 2679.59
Date: 11-13 at 02:49:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1133.87(12), mean: 2069.26, max: 2583.55
Date: 11-13 at 02:50:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1110.83(12), mean: 2026.40, max: 2585.64
Date: 11-13 at 02:51:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1100.17(12), mean: 1881.74, max: 2588.34
Date: 11-13 at 02:52:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1075.78(12), mean: 1825.07, max: 2567.89
Date: 11-13 at 02:54:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.67(11), mean: 1654.61, max: 2438.35
Date: 11-13 at 02:55:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.06(11), mean: 1693.88, max: 2498.82
Date: 11-13 at 02:56:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.57(11), mean: 1679.42, max: 2428.31
Date: 11-13 at 02:58:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1012.82(11), mean: 1638.91, max: 2456.19
Date: 11-13 at 02:59:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1005.08(11), mean: 1372.00, max: 2229.13
Date: 11-13 at 03:00:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1154.19, max: 1276.28
Date: 11-13 at 03:02:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1155.54, max: 1309.03
Date: 11-13 at 03:03:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1117.48, max: 1297.31
Date: 11-13 at 03:04:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1105.30, max: 1220.29
Date: 11-13 at 03:05:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1108.48, max: 1257.63
Date: 11-13 at 03:07:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1121.06, max: 1197.46
Date: 11-13 at 03:08:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1145.98, max: 1234.29
Date: 11-13 at 03:09:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1066.09, max: 1110.70
Date: 11-13 at 03:10:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1102.32, max: 1161.17
Date: 11-13 at 03:11:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.03(11), mean: 1135.67, max: 1221.99
Date: 11-13 at 03:12:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.33(11), mean: 1037.64, max: 1123.60
