Date: 11-12 at 13:46:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1109.60(13), mean: 2134.38, max: 2679.59
Date: 11-12 at 13:47:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.59(12), mean: 1985.33, max: 2546.26
Date: 11-12 at 13:49:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.23(12), mean: 1894.39, max: 2438.97
Date: 11-12 at 13:50:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1049.42(12), mean: 1884.70, max: 2394.88
Date: 11-12 at 13:51:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1047.81(12), mean: 1492.48, max: 2300.53
Date: 11-12 at 13:52:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1040.07(12), mean: 1428.33, max: 2218.45
Date: 11-12 at 13:54:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.77(12), mean: 1458.80, max: 2251.17
Date: 11-12 at 13:55:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.77(12), mean: 1173.25, max: 1281.93
Date: 11-12 at 13:56:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.77(12), mean: 1163.23, max: 1290.14
Date: 11-12 at 13:58:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.77(12), mean: 1156.15, max: 1271.89
Date: 11-12 at 13:59:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.77(12), mean: 1166.53, max: 1300.96
Date: 11-12 at 14:00:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.37(12), mean: 1082.42, max: 1160.72
