Date: 10-29 at 10:06:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1115.57(12), mean: 2152.01, max: 2849.93
Date: 10-29 at 10:07:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1085.29(12), mean: 2056.46, max: 2732.31
Date: 10-29 at 10:07:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1083.33(12), mean: 2060.71, max: 2662.80
Date: 10-29 at 10:08:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1083.33(12), mean: 1914.38, max: 2557.78
Date: 10-29 at 10:09:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1083.33(12), mean: 1892.05, max: 2613.86
Date: 10-29 at 10:10:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1083.33(12), mean: 1791.96, max: 2490.63
Date: 10-29 at 10:11:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1083.33(12), mean: 1620.58, max: 2404.14
Date: 10-29 at 10:12:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1068.56(13), mean: 1198.90, max: 1384.54
Date: 10-29 at 10:13:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.09(13), mean: 1216.21, max: 1394.29
Date: 10-29 at 10:14:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.97(13), mean: 1199.70, max: 1451.30
Date: 10-29 at 10:15:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.97(13), mean: 1131.81, max: 1340.07
Date: 10-29 at 10:16:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.97(13), mean: 1191.38, max: 1401.04
Date: 10-29 at 10:16:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.97(13), mean: 1228.05, max: 1457.01
Date: 10-29 at 10:17:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.97(13), mean: 1225.32, max: 1511.56
Date: 10-29 at 10:18:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.97(13), mean: 1262.65, max: 1526.68
Date: 10-29 at 10:19:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1052.06(13), mean: 1135.58, max: 1243.15
Date: 10-29 at 10:20:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1031.74(12), mean: 1131.85, max: 1296.27
Date: 10-29 at 10:21:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.65(12), mean: 1072.28, max: 1128.30
Date: 10-29 at 10:22:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.65(12), mean: 1088.99, max: 1150.04
Date: 10-29 at 10:23:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.65(12), mean: 1068.38, max: 1099.86
Date: 10-29 at 10:23:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.65(12), mean: 1098.07, max: 1136.18
Date: 10-29 at 10:24:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.65(12), mean: 1060.98, max: 1080.95
Date: 10-29 at 10:25:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.65(12), mean: 1061.71, max: 1124.94
Date: 10-29 at 10:26:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.52(12), mean: 1060.28, max: 1107.58
Date: 10-29 at 10:27:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.52(12), mean: 1092.48, max: 1158.56
Date: 10-29 at 10:28:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.52(12), mean: 1087.52, max: 1196.71
Date: 10-29 at 10:29:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.52(12), mean: 1094.96, max: 1218.07
Date: 10-29 at 10:30:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.52(12), mean: 1072.75, max: 1256.50
Date: 10-29 at 10:31:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.52(12), mean: 1099.21, max: 1173.42
Date: 10-29 at 10:32:05, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.90(12), mean: 1042.32, max: 1063.52
Date: 10-29 at 10:32:57, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.03(12), mean: 1050.28, max: 1090.61
Date: 10-29 at 10:33:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1044.77, max: 1075.94
Date: 10-29 at 10:34:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1027.38, max: 1032.44
Date: 10-29 at 10:35:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1040.89, max: 1078.97
Date: 10-29 at 10:36:30, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1026.04, max: 1029.84
Date: 10-29 at 10:37:24, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1037.96, max: 1058.19
Date: 10-29 at 10:38:11, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1051.77, max: 1094.55
Date: 10-29 at 10:39:04, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1026.13, max: 1033.98
Date: 10-29 at 10:39:58, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1035.96, max: 1056.63
Date: 10-29 at 10:40:48, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1031.85, max: 1079.48
Date: 10-29 at 10:41:41, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.01(12), mean: 1022.25, max: 1025.53
