Date: 11-12 at 15:33:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1192.77(12), mean: 2174.45, max: 2867.11
Date: 11-12 at 15:35:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1107.39(12), mean: 2126.17, max: 2772.91
Date: 11-12 at 15:37:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.94(12), mean: 2025.90, max: 2752.10
Date: 11-12 at 15:39:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.64(12), mean: 1873.31, max: 2686.61
Date: 11-12 at 15:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1030.83(12), mean: 1858.78, max: 2658.99
Date: 11-12 at 15:44:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.62(12), mean: 1161.47, max: 1262.53
Date: 11-12 at 15:46:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1197.77, max: 1320.48
Date: 11-12 at 15:48:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1188.46, max: 1349.01
Date: 11-12 at 15:50:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1223.85, max: 1372.76
Date: 11-12 at 15:52:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1130.70, max: 1329.88
Date: 11-12 at 15:54:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1175.92, max: 1350.96
Date: 11-12 at 15:57:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1168.56, max: 1370.01
Date: 11-12 at 15:59:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.92(12), mean: 1118.91, max: 1265.76
Date: 11-12 at 16:01:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.32(12), mean: 1092.11, max: 1255.87
Date: 11-12 at 16:03:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.24(12), mean: 1061.95, max: 1109.19
Date: 11-12 at 16:05:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1052.06, max: 1148.17
Date: 11-12 at 16:07:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1055.61, max: 1101.60
Date: 11-12 at 16:09:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1050.30, max: 1101.07
Date: 11-12 at 16:11:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1045.61, max: 1093.42
Date: 11-12 at 16:13:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1048.82, max: 1092.31
Date: 11-12 at 16:15:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1042.09, max: 1084.64
Date: 11-12 at 16:17:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1038.94, max: 1083.30
Date: 11-12 at 16:19:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1038.64, max: 1068.19
Date: 11-12 at 16:21:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1035.35, max: 1066.70
Date: 11-12 at 16:22:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1051.69, max: 1086.83
Date: 11-12 at 16:24:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.70(12), mean: 1051.81, max: 1120.48
