Date: 11-12 at 20:00:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1189.72(13), mean: 2131.75, max: 2759.10
Date: 11-12 at 20:01:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1080.69(12), mean: 2132.59, max: 2701.65
Date: 11-12 at 20:02:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.80(12), mean: 1972.60, max: 2657.76
Date: 11-12 at 20:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.80(12), mean: 1912.55, max: 2559.07
Date: 11-12 at 20:04:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1066.42(12), mean: 1903.91, max: 2545.95
Date: 11-12 at 20:06:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1052.32(12), mean: 1806.60, max: 2499.98
Date: 11-12 at 20:07:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.96(12), mean: 1167.24, max: 1272.52
Date: 11-12 at 20:08:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.44(12), mean: 1191.82, max: 1321.43
Date: 11-12 at 20:09:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.44(12), mean: 1131.22, max: 1225.68
Date: 11-12 at 20:10:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1037.65(12), mean: 1127.55, max: 1238.03
Date: 11-12 at 20:11:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.58(12), mean: 1102.92, max: 1211.65
Date: 11-12 at 20:13:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.12(12), mean: 1098.37, max: 1194.94
Date: 11-12 at 20:14:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1133.31, max: 1203.58
Date: 11-12 at 20:15:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1151.68, max: 1242.97
Date: 11-12 at 20:16:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1192.93, max: 1293.19
Date: 11-12 at 20:17:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1234.63, max: 1338.76
Date: 11-12 at 20:18:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1115.27, max: 1188.47
Date: 11-12 at 20:19:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1115.06, max: 1237.87
Date: 11-12 at 20:20:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1090.87, max: 1135.47
Date: 11-12 at 20:22:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1063.37, max: 1101.64
Date: 11-12 at 20:23:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1069.35, max: 1126.90
Date: 11-12 at 20:24:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.44(12), mean: 1076.70, max: 1154.06
Date: 11-12 at 20:25:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.80(12), mean: 1062.49, max: 1108.80
