Date: 11-13 at 03:55:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1225.06(13), mean: 2167.20, max: 2757.09
Date: 11-13 at 03:56:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1144.59(14), mean: 2010.53, max: 2676.02
Date: 11-13 at 03:58:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1106.57(13), mean: 1931.83, max: 2662.83
Date: 11-13 at 03:59:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.49(12), mean: 1903.34, max: 2604.74
Date: 11-13 at 04:00:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.49(12), mean: 1687.21, max: 2493.65
Date: 11-13 at 04:01:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.49(12), mean: 1443.61, max: 2229.85
Date: 11-13 at 04:03:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.49(12), mean: 1134.21, max: 1243.91
Date: 11-13 at 04:04:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1037.54(12), mean: 1118.34, max: 1211.24
Date: 11-13 at 04:05:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1113.57, max: 1227.07
Date: 11-13 at 04:06:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1143.63, max: 1215.90
Date: 11-13 at 04:07:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1177.05, max: 1296.05
Date: 11-13 at 04:09:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1059.43, max: 1165.72
Date: 11-13 at 04:10:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1111.26, max: 1182.75
Date: 11-13 at 04:11:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1065.83, max: 1136.80
Date: 11-13 at 04:12:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1058.09, max: 1121.87
Date: 11-13 at 04:13:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1044.92, max: 1063.42
Date: 11-13 at 04:15:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.14(11), mean: 1097.77, max: 1118.88
Date: 11-13 at 04:16:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.02(11), mean: 1057.37, max: 1151.10
Date: 11-13 at 04:17:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1066.53, max: 1161.07
Date: 11-13 at 04:18:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1042.53, max: 1050.15
Date: 11-13 at 04:19:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1044.15, max: 1076.91
Date: 11-13 at 04:20:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1044.37, max: 1080.79
Date: 11-13 at 04:21:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1045.17, max: 1094.94
Date: 11-13 at 04:22:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1054.54, max: 1071.49
Date: 11-13 at 04:24:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1086.82, max: 1117.20
Date: 11-13 at 04:25:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1067.30, max: 1163.72
Date: 11-13 at 04:26:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1050.95, max: 1075.40
Date: 11-13 at 04:27:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1094.83, max: 1109.66
Date: 11-13 at 04:28:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1020.66(11), mean: 1087.60, max: 1128.69
