Date: 08-10 at 08:27:29, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1802.83(16), mean: 2882.42, max: 3338.36
Date: 08-10 at 08:30:09, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1720.49(18), mean: 2796.93, max: 3371.77
Date: 08-10 at 08:32:51, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1596.22(16), mean: 2701.43, max: 3309.00
Date: 08-10 at 08:35:34, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 2658.51, max: 3340.51
Date: 08-10 at 08:38:18, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 2484.21, max: 3243.77
Date: 08-10 at 08:41:03, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 2289.36, max: 3230.76
Date: 08-10 at 08:43:49, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 2288.77, max: 3170.03
Date: 08-10 at 08:46:34, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 2225.29, max: 3030.87
Date: 08-10 at 08:49:19, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 2112.79, max: 3045.96
Date: 08-10 at 08:51:57, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1588.26(16), mean: 1864.39, max: 2949.43
Date: 08-10 at 08:54:32, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1552.99(16), mean: 1731.25, max: 2098.37
Date: 08-10 at 08:57:06, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1538.22(16), mean: 1673.26, max: 2057.85
Date: 08-10 at 08:59:37, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1710.80, max: 2158.23
Date: 08-10 at 09:02:11, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1735.81, max: 2154.01
Date: 08-10 at 09:04:47, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1719.17, max: 2187.74
Date: 08-10 at 09:07:26, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1736.75, max: 1942.78
Date: 08-10 at 09:09:58, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1618.97, max: 1728.24
Date: 08-10 at 09:12:27, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1759.11, max: 1954.06
Date: 08-10 at 09:14:59, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1712.90, max: 2032.80
Date: 08-10 at 09:17:26, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1659.18, max: 2016.00
Date: 08-10 at 09:19:49, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1579.46, max: 1640.23
Date: 08-10 at 09:22:19, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1688.98, max: 1985.36
Date: 08-10 at 09:24:51, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 2734.26, max: 3114.61
Date: 08-10 at 09:27:31, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 2677.52, max: 3088.54
Date: 08-10 at 09:30:11, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 2427.14, max: 2986.45
Date: 08-10 at 09:32:51, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 2472.63, max: 2981.83
Date: 08-10 at 09:35:32, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 2442.47, max: 3010.36
Date: 08-10 at 09:38:14, #particle: 25, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 2346.51, max: 2970.44
Date: 08-10 at 09:40:52, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.53(15), mean: 1806.85, max: 2762.57
Date: 08-10 at 09:43:25, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.10(15), mean: 1783.36, max: 2608.23
Date: 08-10 at 09:46:01, #particle: 25, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1505.29(15), mean: 1816.91, max: 2498.57
Date: 08-10 at 09:48:31, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1504.60(16), mean: 1694.75, max: 1963.35
Date: 08-10 at 09:51:06, #particle: 25, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1494.11(16), mean: 1750.95, max: 2018.61
Date: 08-10 at 09:53:41, #particle: 25, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1494.11(16), mean: 1687.75, max: 1980.01
