Date: 08-09 at 18:05:56, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1832.55(16), mean: 2781.69, max: 3211.80
Date: 08-09 at 18:08:23, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1680.71(16), mean: 2780.00, max: 3270.52
Date: 08-09 at 18:10:52, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1581.30(15), mean: 2745.88, max: 3256.38
Date: 08-09 at 18:13:22, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1578.24(15), mean: 2708.05, max: 3244.71
Date: 08-09 at 18:15:55, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1573.43(15), mean: 2546.96, max: 3093.99
Date: 08-09 at 18:18:24, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1573.43(15), mean: 2065.56, max: 2824.39
Date: 08-09 at 18:20:51, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1573.43(15), mean: 1953.18, max: 2782.33
Date: 08-09 at 18:23:12, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1573.43(15), mean: 1654.71, max: 1764.66
Date: 08-09 at 18:25:36, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1543.08(16), mean: 1675.65, max: 1809.09
Date: 08-09 at 18:27:56, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1541.98(16), mean: 1721.03, max: 1876.37
Date: 08-09 at 18:30:21, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1541.98(16), mean: 1652.14, max: 1896.29
Date: 08-09 at 18:32:39, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1541.98(16), mean: 1617.71, max: 1747.58
Date: 08-09 at 18:35:03, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1541.98(16), mean: 1679.83, max: 1828.53
Date: 08-09 at 18:37:19, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.56(16), mean: 1594.80, max: 1675.37
