Date: 12-22 at 21:12:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1142.83(4), mean: 3160.64, max: 3776.31
Date: 12-22 at 21:12:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 979.33(4), mean: 2227.21, max: 2855.60
Date: 12-22 at 21:13:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 873.17(4), mean: 2288.96, max: 2929.35
Date: 12-22 at 21:13:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 844.20(4), mean: 1041.73, max: 1244.41
Date: 12-22 at 21:14:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 832.33(4), mean: 1086.42, max: 1304.92
Date: 12-22 at 21:14:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 813.20(4), mean: 1051.89, max: 1203.87
Date: 12-22 at 21:15:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.83(4), mean: 1013.12, max: 1173.43
Date: 12-22 at 21:15:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.83(4), mean: 906.08, max: 992.98
Date: 12-22 at 21:16:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.83(4), mean: 895.81, max: 966.53
Date: 12-22 at 21:17:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.83(4), mean: 883.54, max: 961.50
Date: 12-22 at 21:17:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.83(4), mean: 858.35, max: 919.59
Date: 12-22 at 21:18:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.83(4), mean: 1188.16, max: 1423.84
Date: 12-22 at 21:18:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.71(4), mean: 912.89, max: 1272.39
Date: 12-22 at 21:19:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 796.09(4), mean: 849.95, max: 1037.51
Date: 12-22 at 21:19:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 795.08(4), mean: 828.56, max: 981.74
Date: 12-22 at 21:20:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 767.70(4), mean: 821.05, max: 990.68
Date: 12-22 at 21:20:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.69(4), mean: 809.27, max: 917.36
Date: 12-22 at 21:20:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.67(4), mean: 805.61, max: 889.89
Date: 12-22 at 21:21:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.67(4), mean: 819.99, max: 859.44
Date: 12-22 at 21:21:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.67(4), mean: 795.37, max: 829.87
Date: 12-22 at 21:22:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.67(4), mean: 790.99, max: 818.30
Date: 12-22 at 21:22:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.67(4), mean: 758.81, max: 807.56
Date: 12-22 at 21:23:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.62(3), mean: 812.16, max: 1202.33
Date: 12-22 at 21:23:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.94(3), mean: 812.48, max: 1178.94
Date: 12-22 at 21:24:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.91(3), mean: 770.84, max: 1125.23
Date: 12-22 at 21:24:40, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 720.92, max: 728.35
Date: 12-22 at 21:25:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:25:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:25:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:26:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:28:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:28:58, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:29:20, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:29:43, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
Date: 12-22 at 21:32:04, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 715.56, max: 852.54
Date: 12-22 at 21:32:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 705.78(3), mean: 705.78, max: 705.78
