Date: 12-23 at 00:20:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1183.44(4), mean: 3459.46, max: 3952.49
Date: 12-23 at 00:20:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1057.74(4), mean: 2749.79, max: 3362.06
Date: 12-23 at 00:21:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 952.57(4), mean: 1730.70, max: 2651.41
Date: 12-23 at 00:22:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 912.92(4), mean: 1031.23, max: 1197.82
Date: 12-23 at 00:22:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 909.75(4), mean: 1051.67, max: 1169.97
Date: 12-23 at 00:23:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 906.09(6), mean: 964.84, max: 1010.32
Date: 12-23 at 00:23:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 884.64(6), mean: 988.26, max: 1041.66
Date: 12-23 at 00:24:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 874.18(6), mean: 993.56, max: 1113.04
Date: 12-23 at 00:25:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 824.06(6), mean: 898.13, max: 1006.66
Date: 12-23 at 00:25:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 814.42(6), mean: 870.11, max: 933.14
Date: 12-23 at 00:26:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 812.14(6), mean: 840.74, max: 918.46
Date: 12-23 at 00:27:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 798.69(6), mean: 811.78, max: 818.02
Date: 12-23 at 00:27:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.33(6), mean: 837.60, max: 852.72
Date: 12-23 at 00:28:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 767.85(6), mean: 795.98, max: 889.79
Date: 12-23 at 00:28:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.66(5), mean: 751.84, max: 781.09
Date: 12-23 at 00:29:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.09(5), mean: 798.23, max: 831.39
Date: 12-23 at 00:29:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.09(5), mean: 729.10, max: 729.19
Date: 12-23 at 00:30:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.09(5), mean: 729.10, max: 729.19
Date: 12-23 at 00:31:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.09(5), mean: 729.10, max: 729.19
Date: 12-23 at 00:31:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.09(5), mean: 729.10, max: 729.19
Date: 12-23 at 00:32:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 729.09(5), mean: 1102.62, max: 1450.97
Date: 12-23 at 00:32:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.04(4), mean: 920.80, max: 1163.73
Date: 12-23 at 00:33:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 688.32(4), mean: 771.88, max: 894.56
Date: 12-23 at 00:33:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 683.25(4), mean: 804.50, max: 903.45
Date: 12-23 at 00:34:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.73(4), mean: 710.02, max: 790.93
Date: 12-23 at 00:34:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 725.63, max: 810.77
Date: 12-23 at 00:35:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 703.89, max: 737.08
Date: 12-23 at 00:35:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 695.57, max: 737.08
Date: 12-23 at 00:35:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 701.95, max: 741.49
Date: 12-23 at 00:36:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 673.26, max: 673.62
Date: 12-23 at 00:37:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 721.48, max: 920.72
Date: 12-23 at 00:37:58, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 673.21, max: 673.21
Date: 12-23 at 00:38:23, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 673.21, max: 673.21
Date: 12-23 at 00:38:45, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 673.21, max: 673.21
Date: 12-23 at 00:39:40, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 724.07, max: 1054.65
Date: 12-23 at 00:40:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.21(4), mean: 709.12, max: 942.55
