Date: 12-22 at 20:45:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1349.66(5), mean: 2604.76, max: 3649.70
Date: 12-22 at 20:46:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1224.25(5), mean: 2344.17, max: 3095.68
Date: 12-22 at 20:46:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1085.06(8), mean: 2092.26, max: 2680.42
Date: 12-22 at 20:47:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 961.97(8), mean: 2001.99, max: 2671.00
Date: 12-22 at 20:48:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 953.95(8), mean: 1780.77, max: 2533.18
Date: 12-22 at 20:49:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 949.91(8), mean: 1233.99, max: 1923.24
Date: 12-22 at 20:49:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 949.54(8), mean: 1250.43, max: 1915.04
Date: 12-22 at 20:50:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 949.54(8), mean: 1154.82, max: 1730.75
Date: 12-22 at 20:51:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 923.48(8), mean: 1005.88, max: 1131.25
Date: 12-22 at 20:52:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 918.77(8), mean: 1014.03, max: 1138.43
Date: 12-22 at 20:52:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 909.27(8), mean: 1063.90, max: 1192.08
Date: 12-22 at 20:53:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 879.94(7), mean: 954.03, max: 1026.60
Date: 12-22 at 20:54:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 859.39(8), mean: 915.06, max: 1035.53
Date: 12-22 at 20:54:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 850.89(8), mean: 935.38, max: 991.60
Date: 12-22 at 20:55:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.67(7), mean: 839.23, max: 907.87
Date: 12-22 at 20:56:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 808.27(7), mean: 855.34, max: 948.95
Date: 12-22 at 20:57:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 808.27(7), mean: 870.45, max: 968.04
Date: 12-22 at 20:57:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 808.27(7), mean: 857.40, max: 987.18
Date: 12-22 at 20:58:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 808.27(7), mean: 856.00, max: 1031.03
