Date: 12-22 at 23:38:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 900.36(4), mean: 3440.59, max: 3952.49
Date: 12-22 at 23:39:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.90(4), mean: 2300.30, max: 3067.55
Date: 12-22 at 23:40:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 828.27(4), mean: 1824.52, max: 2615.46
Date: 12-22 at 23:40:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.61(4), mean: 1643.46, max: 2385.87
Date: 12-22 at 23:41:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 794.50(6), mean: 972.97, max: 1146.40
Date: 12-22 at 23:41:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 757.49(6), mean: 920.04, max: 1123.25
Date: 12-22 at 23:42:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 727.16(5), mean: 840.14, max: 976.33
Date: 12-22 at 23:43:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 719.82(5), mean: 838.17, max: 994.33
Date: 12-22 at 23:43:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.42(5), mean: 871.50, max: 1019.86
Date: 12-22 at 23:44:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 718.42(5), mean: 786.77, max: 881.75
Date: 12-22 at 23:44:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 716.48(5), mean: 758.48, max: 832.14
Date: 12-22 at 23:45:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.48(5), mean: 741.69, max: 823.00
Date: 12-22 at 23:46:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.48(5), mean: 734.86, max: 788.19
Date: 12-22 at 23:46:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.48(5), mean: 754.09, max: 799.15
Date: 12-22 at 23:47:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.48(5), mean: 738.87, max: 754.55
Date: 12-22 at 23:47:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 712.48(5), mean: 724.27, max: 757.45
Date: 12-22 at 23:48:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 689.30(5), mean: 942.61, max: 1278.52
Date: 12-22 at 23:49:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 687.90(5), mean: 854.79, max: 1231.11
Date: 12-22 at 23:49:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 687.90(5), mean: 776.76, max: 939.04
Date: 12-22 at 23:50:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.11(4), mean: 710.53, max: 846.66
Date: 12-22 at 23:50:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.11(4), mean: 695.36, max: 767.85
Date: 12-22 at 23:51:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 678.11(4), mean: 678.35, max: 681.67
Date: 12-22 at 23:51:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 674.37(4), mean: 675.59, max: 675.74
Date: 12-22 at 23:52:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 702.21, max: 704.73
Date: 12-22 at 23:52:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 685.30, max: 703.53
Date: 12-22 at 23:53:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 686.64, max: 703.53
Date: 12-22 at 23:53:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 683.47, max: 703.53
Date: 12-22 at 23:54:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 683.47, max: 703.53
Date: 12-22 at 23:55:03, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 758.15, max: 1156.13
Date: 12-22 at 23:55:30, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 676.13, max: 708.54
Date: 12-22 at 23:56:01, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 674.94, max: 695.79
Date: 12-22 at 23:56:34, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 673.45, max: 673.45
Date: 12-22 at 23:57:17, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 768.87, max: 1193.43
Date: 12-22 at 23:57:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.45(4), mean: 750.34, max: 1128.44
