Date: 12-23 at 06:17:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1172.51(5), mean: 3458.73, max: 3952.49
Date: 12-23 at 06:18:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1114.73(5), mean: 3451.25, max: 3974.87
Date: 12-23 at 06:19:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1089.95(5), mean: 3493.46, max: 4021.86
Date: 12-23 at 06:20:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1053.82(5), mean: 1207.36, max: 1515.11
Date: 12-23 at 06:20:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1049.52(5), mean: 1281.89, max: 1600.40
Date: 12-23 at 06:21:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 926.96(6), mean: 1250.95, max: 1498.87
Date: 12-23 at 06:22:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 836.80(6), mean: 1236.06, max: 1504.53
Date: 12-23 at 06:22:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 755.74(6), mean: 1313.71, max: 1594.72
Date: 12-23 at 06:23:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.97(5), mean: 1247.28, max: 1649.42
Date: 12-23 at 06:24:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.54(5), mean: 1253.97, max: 1694.09
Date: 12-23 at 06:24:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.54(5), mean: 839.40, max: 994.79
Date: 12-23 at 06:25:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.54(5), mean: 859.16, max: 981.19
Date: 12-23 at 06:25:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.34(5), mean: 736.11, max: 778.51
Date: 12-23 at 06:26:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.68(5), mean: 727.10, max: 757.95
Date: 12-23 at 06:27:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.68(5), mean: 706.68, max: 706.68
Date: 12-23 at 06:27:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.68(5), mean: 706.68, max: 706.68
Date: 12-23 at 06:28:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.68(5), mean: 706.68, max: 706.68
Date: 12-23 at 06:28:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.68(5), mean: 706.68, max: 706.68
Date: 12-23 at 06:29:25, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.68(5), mean: 987.73, max: 1640.92
Date: 12-23 at 06:30:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 642.86(4), mean: 863.01, max: 1628.44
Date: 12-23 at 06:30:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 732.03, max: 832.21
Date: 12-23 at 06:31:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 718.13, max: 789.15
Date: 12-23 at 06:31:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 673.57, max: 727.11
Date: 12-23 at 06:32:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 670.11, max: 736.84
Date: 12-23 at 06:32:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 638.65, max: 660.62
Date: 12-23 at 06:33:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 628.67(3), mean: 701.09, max: 1145.09
Date: 12-23 at 06:33:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 650.56, max: 941.82
Date: 12-23 at 06:34:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.53, max: 706.08
Date: 12-23 at 06:34:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-23 at 06:34:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-23 at 06:35:20, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-23 at 06:37:09, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 641.75, max: 784.33
Date: 12-23 at 06:37:32, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 628.77, max: 796.12
Date: 12-23 at 06:37:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-23 at 06:38:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-23 at 06:40:39, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-23 at 06:41:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
