Date: 12-23 at 02:51:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 958.47(4), mean: 2565.56, max: 3649.70
Date: 12-23 at 02:51:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 833.29(4), mean: 2220.19, max: 3113.22
Date: 12-23 at 02:52:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 2196.34, max: 3077.36
Date: 12-23 at 02:52:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 2193.43, max: 3063.28
Date: 12-23 at 02:53:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 1074.53, max: 1279.50
Date: 12-23 at 02:53:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 883.15, max: 937.82
Date: 12-23 at 02:54:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 927.57, max: 1006.57
Date: 12-23 at 02:54:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 1171.37, max: 1702.90
Date: 12-23 at 02:55:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 1058.07, max: 1504.69
Date: 12-23 at 02:55:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 880.27, max: 976.07
Date: 12-23 at 02:56:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 859.81, max: 962.30
Date: 12-23 at 02:56:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 1079.24, max: 1572.15
Date: 12-23 at 02:57:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.13(4), mean: 950.44, max: 1359.61
