Date: 03-25 at 02:39:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 632.29(3), mean: 1187.19, max: 2503.70
Date: 03-25 at 02:39:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 596.56(3), mean: 950.05, max: 1629.90
Date: 03-25 at 02:39:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 593.02(3), mean: 741.94, max: 963.41
Date: 03-25 at 02:39:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 593.02(3), mean: 692.74, max: 863.35
Date: 03-25 at 02:39:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 575.36(4), mean: 617.44, max: 735.02
Date: 03-25 at 02:39:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 505.96(4), mean: 667.98, max: 797.37
Date: 03-25 at 02:39:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 456.62(3), mean: 707.77, max: 843.52
Date: 03-25 at 02:39:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 533.63, max: 566.43
Date: 03-25 at 02:39:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 512.86, max: 529.43
Date: 03-25 at 02:39:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 453.56, max: 453.56
Date: 03-25 at 02:40:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 453.56, max: 453.56
Date: 03-25 at 02:40:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 453.56, max: 453.56
Date: 03-25 at 02:40:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 2271.43, max: 2971.03
Date: 03-25 at 02:40:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 1509.60, max: 2391.21
Date: 03-25 at 02:40:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 773.98, max: 949.92
Date: 03-25 at 02:40:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 597.60, max: 758.51
Date: 03-25 at 02:40:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 2198.14, max: 2965.33
Date: 03-25 at 02:40:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 453.56(3), mean: 836.18, max: 1630.04
