Date: 03-24 at 15:18:40, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 673.99(4), mean: 1020.74, max: 1894.27
Date: 03-24 at 15:18:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 585.14(4), mean: 971.12, max: 1724.64
Date: 03-24 at 15:18:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 576.95(4), mean: 926.44, max: 1570.04
Date: 03-24 at 15:18:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 576.95(4), mean: 714.54, max: 802.72
Date: 03-24 at 15:18:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 576.95(4), mean: 714.24, max: 824.75
Date: 03-24 at 15:18:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 534.17(4), mean: 671.48, max: 775.97
Date: 03-24 at 15:18:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 504.56(3), mean: 734.24, max: 844.91
Date: 03-24 at 15:19:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 504.56(3), mean: 599.43, max: 757.62
Date: 03-24 at 15:19:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 463.06(3), mean: 582.86, max: 689.13
Date: 03-24 at 15:19:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 458.42(3), mean: 484.71, max: 537.25
Date: 03-24 at 15:19:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 484.37, max: 534.31
Date: 03-24 at 15:19:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 482.80, max: 512.34
Date: 03-24 at 15:19:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 458.28, max: 458.28
Date: 03-24 at 15:19:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 458.28, max: 458.28
Date: 03-24 at 15:20:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 458.28, max: 458.28
Date: 03-24 at 15:20:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 2204.94, max: 2988.66
Date: 03-24 at 15:20:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 1691.64, max: 2453.77
Date: 03-24 at 15:20:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 760.25, max: 1375.92
Date: 03-24 at 15:20:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 558.39, max: 769.17
Date: 03-24 at 15:20:48, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 2182.97, max: 2843.79
Date: 03-24 at 15:20:52, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 458.28(3), mean: 965.41, max: 1803.25
