Date: 03-06 at 02:40:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 745.76(2), mean: 1399.89, max: 2438.88
Date: 03-06 at 02:40:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 648.58(2), mean: 836.30, max: 1366.48
Date: 03-06 at 02:40:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 625.15(4), mean: 669.92, max: 717.36
Date: 03-06 at 02:40:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 555.87(4), mean: 610.32, max: 664.06
Date: 03-06 at 02:40:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 549.27(4), mean: 619.97, max: 718.46
Date: 03-06 at 02:40:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 507.06(3), mean: 595.81, max: 712.87
Date: 03-06 at 02:40:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 506.05, max: 567.65
Date: 03-06 at 02:40:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 481.32, max: 508.91
Date: 03-06 at 02:40:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 475.23, max: 501.91
Date: 03-06 at 02:41:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 485.47, max: 535.10
Date: 03-06 at 02:41:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 474.06, max: 504.17
Date: 03-06 at 02:41:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 2270.29, max: 3014.70
Date: 03-06 at 02:41:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 920.80, max: 1566.04
Date: 03-06 at 02:41:43, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 573.18, max: 652.53
Date: 03-06 at 02:41:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 483.95, max: 531.90
Date: 03-06 at 02:42:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 2150.36, max: 2932.78
Date: 03-06 at 02:42:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 452.56(3), mean: 1058.50, max: 1719.82
